# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168817]
# -overwrite -threads 4 -beagle_thread_count 4 mp_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
6900000	-16620.194555584763	-10732.11564696874	-5888.078908616025	4.180206746336353	2020.0137823247019	83.99910788909905	2.300500834491865	8.058195676300967	10.605605136899012	0.29471974410757346	0.21405171300263465	0.2676481734519386	0.22358036943785548	0.18595093720929076	0.46845077914559907	0.4943602937002108	2.011279412599558	0.007463099557715645	0.0077422127869147435	0.006529454278485474	0.9909457410501405	8.086806848930285E-4	-5888.078908616025	-9517.458463121966	-1203.624069182491
6920000	-16587.448832584763	-10718.835156723528	-5868.613675861237	4.923272640877291	2019.270716430161	86.3149036573229	2.232649634696979	10.4110482797184	10.162289599226375	0.29031024892753304	0.21923495002062715	0.26897253108895736	0.22148226996288461	0.015807097317156158	0.8186748615793563	0.373264324661219	2.253471350677543	0.00845611705294469	0.009089403687969826	0.0070594982028276835	1.0597038566895114	0.03659661808569478	-5868.613675861237	-9517.458463121966	-1189.3624678475571
6940000	-16589.50580566133	-10702.924803283964	-5886.5810023773665	4.372536467026351	2019.821452604012	83.03135074702246	2.1515520906067116	4.938198154579373	12.078203660348217	0.30734201336261296	0.22380912161994954	0.24850395437786466	0.2203449106395749	0.12389388251912326	0.5274827872291289	0.5380077471964112	1.9239845056071563	0.006417897734279589	0.006891669812383994	0.005627314338654723	1.0048630665968254	0.002545408617136472	-5886.5810023773665	-9517.458463121966	-1175.3106596962705
6960000	-16594.746417980532	-10715.28059555123	-5879.4658224293	3.919114182011504	2020.2748748890267	83.8177594975564	2.100248553369487	11.152052817619468	9.137868963138741	0.2812089092938545	0.20938034281118553	0.25716374094326583	0.25224700695169633	0.18515638425618194	0.7785009832550563	0.48758046099800956	2.02483907800396	0.00664695876668895	0.005902276692861404	0.006026881870372076	0.8947625996881647	0.04457859600371145	-5879.4658224293	-9517.458463121966	-1186.1849931876307
6980000	-16613.40920197918	-10761.231857950363	-5852.177344028816	4.421057718479463	2019.7729313525588	86.73070896458167	2.296620340600412	11.131607887472102	10.341584313705944	0.2833890457551679	0.23097470147687005	0.25388262518832216	0.23175362757964219	0.16186763043583915	0.6067093301950385	0.4890628075495296	2.0218743849009204	0.00862543754666941	0.009985276578825367	0.006791728488498177	1.1163595242879507	0.0080112397650635	-5852.177344028816	-9517.458463121966	-1231.6567749514566
7000000	-16601.23227685049	-10741.43071976327	-5859.80155708722	5.249603862931864	2018.9443852081063	87.49924647673737	2.195688141419248	10.472012066641925	13.164458292724976	0.27462135802101634	0.23246781341358455	0.2544836056279688	0.23842722293743254	0.12331726452980211	0.6181119201117037	0.5213672692606416	1.9572654614786968	0.008240987938275868	0.011177361989497623	0.006297104741859076	1.2775580640057893	0.003677813364107741	-5859.80155708722	-9517.458463121966	-1211.702686627551
7020000	-16617.442442582247	-10732.134986353576	-5885.30745622867	4.449297900342001	2019.7446911706963	83.98595187710731	2.3064165889149946	8.348548552649314	12.55155846092624	0.29100286156931093	0.2263143434357308	0.25571143894372383	0.22697135605123675	0.2092578954142418	0.6137770578880591	0.45198599864696143	2.0960280027060567	0.006891615424262259	0.007345069624167346	0.005826769237648407	1.0042613545075953	-0.03334681466731234	-5885.30745622867	-9517.458463121966	-1203.0809796768954
7040000	-16635.49448107052	-10760.019693239257	-5875.474787831265	3.9738505665443262	2020.220138504494	83.82789608477995	2.478640417860957	10.925464986852864	12.618314695002985	0.29008236194312575	0.22394815391165454	0.24082644507850534	0.24514303906671678	0.2342696721322971	0.9811045255882247	0.4397149156791989	2.120570168641583	0.007482846564055587	0.007521425846442786	0.006618631415020638	0.9071527481964864	-0.02578043043141003	-5875.474787831265	-9517.458463121966	-1229.44615651247
7060000	-16619.15910039849	-10739.862650413106	-5879.296449985384	4.063865517654065	2020.1301235533842	84.03969807122866	2.2589276472989788	10.272845703040945	11.489956376124628	0.28755620167437146	0.21809949470789933	0.27844779771457906	0.21589650590315265	0.008663513719055382	0.5352384965543169	0.45008049935616906	2.0998390012876404	0.007311208118629649	0.007021406358683779	0.006633520709672824	0.8941333515737125	-0.012795072296845981	-5879.296449985384	-9517.458463121966	-1211.0724122055533
7080000	-16620.96146203097	-10771.421576760531	-5849.539885270439	4.248548834932801	2019.9454402361055	87.18990796828139	2.466748734389573	6.977387136225743	11.508642010876008	0.2944025515230729	0.20606155036524193	0.2630278931525814	0.2365080049591063	0.21579118527801355	0.5838308569703452	0.46893730110881837	2.0621253977823404	0.006601076097165573	0.007358354047343658	0.005841804003248777	1.027913620802282	0.03981577289490454	-5849.539885270439	-9517.458463121966	-1242.8975881589336
7100000	-16580.12235421122	-10720.046382444441	-5860.075971766777	3.9517457884613703	2020.242243282577	82.36562397915348	2.273553413638205	11.350148258042799	11.58189995512914	0.2935488936419057	0.22046125450865336	0.26601123659999476	0.21997861524944876	0.032770156009289196	0.6055437589906134	0.5109145624945012	1.978170875010974	0.006748616047378388	0.007347565919187344	0.005863340728549516	1.084152826790026	0.07378645264528885	-5860.075971766777	-9517.458463121966	-1191.0161549957672
7120000	-16580.963115471033	-10697.419217716777	-5883.543897754256	4.126859193652392	2020.067129877386	81.72221127606531	2.189027682730621	12.38745149540568	11.253361211765162	0.28611489696694603	0.2112598399242036	0.26702925636331415	0.23559600674553874	0.17463253758221225	0.8476223411278178	0.4596245042402158	2.080750991519544	0.007639254635590253	0.006624518848906106	0.006779970354170307	0.8531643974160706	0.03462260026345916	-5883.543897754256	-9517.458463121966	-1167.2958128189516
7140000	-16616.48470224262	-10717.822321273623	-5898.662380968996	4.002055568887046	2020.1919335021512	81.82220650586214	2.191290031868037	11.36420051711421	9.92198921947446	0.3027149001021116	0.21435570693924608	0.2532925305788304	0.22963686237981454	0.16408652007565208	0.8123354179337393	0.4966742329250387	2.0066515341498983	0.0066924992958710934	0.0053989783579932605	0.006284228240941059	0.7684262908609655	0.05933645023625068	-5898.662380968996	-9517.458463121966	-1188.4628252470968
7160000	-16532.781660075612	-10661.880145730904	-5870.90151434471	4.52946116050828	2019.6645279105298	80.67651341781207	2.097217947980006	12.121916405874737	10.664568116982466	0.296761532829008	0.20677167084203854	0.2613366604272554	0.23513013590170062	0.06181661923098641	0.6044566373184076	0.48047214099020624	2.0390557180195605	0.007321348622748993	0.008747989883115212	0.006405905260976739	1.0047567120035026	-0.05629184756110576	-5870.90151434471	-9517.458463121966	-1132.7378565346614
7180000	-16524.291068157534	-10617.002943702044	-5907.28812445549	4.2821764571642245	2019.911812613874	76.0287163002448	1.9640231012910145	9.369365264971385	9.212985523417657	0.2977303149291789	0.19251074606370472	0.2598215791382073	0.24993735986891172	0.13115648936820118	1.0661150798715766	0.496913256742408	2.0061734865151584	0.009309883227721352	0.008249520976732946	0.008014942605444652	0.8253420196691446	-0.050590391942986646	-5907.28812445549	-9517.458463121966	-1087.081748346468
7200000	-16494.8542381877	-10614.377224051275	-5880.477014136426	3.9906290397594395	2020.2033600312789	74.62401429903835	1.8848961509773066	9.264966143622354	10.799524131761148	0.29448696595634877	0.19384551460861552	0.2671889921810847	0.24447852725395366	0.17084177131063716	0.8169531846448839	0.494960694425512	2.0100786111489493	0.007756733943739034	0.007356745519054601	0.0069327178778370415	0.8535621807790132	0.07498538465397786	-5880.477014136426	-9517.458463121966	-1085.0611620299503
7220000	-16512.93701151332	-10605.568326781202	-5907.3686847321205	4.010795573432686	2020.1831934976055	75.5868931787179	1.8802165727492723	9.564834588599318	15.325994352327418	0.3321963211142621	0.19350478226599155	0.24071894529266294	0.23357995132708617	0.24468866058916364	0.8728769511422686	0.4981157989940442	2.0037684020118856	0.008637349314482828	0.008409946206785366	0.0073876085527125115	0.8883790897123374	0.037978287253907894	-5907.3686847321205	-9517.458463121966	-1074.9987952042734
7240000	-16502.997932193713	-10654.13254079213	-5848.865391401585	4.339375782603015	2019.8546132884353	78.84411713562761	1.9248044211309632	14.490361383968706	12.77181220861791	0.2959149844188168	0.22061338104965572	0.24884407993071594	0.23462755460081422	0.3702953927399477	0.6135738988098834	0.46964799129742063	2.0607040174051336	0.008058198914885451	0.00915845323161462	0.006427072770378618	1.1071248564822997	-0.005690804144912041	-5848.865391401585	-9517.458463121966	-1123.528495024485
7260000	-16545.18087550386	-10688.977929133831	-5856.2029463700255	4.169421022922295	2020.024568048116	79.81226028220263	2.0639234081856745	8.014074408001688	12.205181332732991	0.299093821816633	0.20561143019733866	0.2507174305741957	0.24457731741183536	0.25329443485584713	0.671728136306136	0.4846726109174753	2.0306547781650224	0.008205858876985784	0.00988249638352064	0.006491563920462437	1.1198270011008815	-0.0011752154004464634	-5856.2029463700255	-9517.458463121966	-1159.5836825211647
7280000	-16610.744852053736	-10735.982270148652	-5874.762581905085	4.673281111658433	2019.5207079593797	83.49483555581709	2.4002140107306116	8.95799283973772	9.831468834745664	0.2920921103543453	0.20576165069015578	0.25517249835926614	0.24697374059623556	0.16098122001892826	0.4200821735029645	0.49652144720381614	2.0069571055923405	0.006667678207613219	0.006544624455600317	0.006142688035250444	0.9771212833589292	0.005812685456239208	-5874.762581905085	-9517.458463121966	-1207.7804711716503
7300000	-16657.670572381474	-10740.631599480736	-5917.03897290074	4.356355605629386	2019.8376334654088	84.14489913041821	2.3470611212888044	12.397250713808074	12.504204057328193	0.2858406137057319	0.2167873609148518	0.26948783207562677	0.2278841933037925	0.21997077845679483	0.5668856791797362	0.4992584576174624	2.001483084765049	0.007655848568172181	0.006383647199932792	0.006867357181987258	0.7999081331464564	0.06212377012030078	-5917.03897290074	-9517.458463121966	-1210.6990804346208
7320000	-16670.238803047905	-10752.522985794674	-5917.715817253231	4.489119838574111	2019.704869232464	85.57389911513637	2.199504310264828	11.255648051297118	13.968577057096658	0.29693689623933905	0.21042929758633674	0.2766582940275016	0.21597551214682553	0.17669874041845124	0.725063819859001	0.42959006553688417	2.1408198689262057	0.008186635168149938	0.006784903100196598	0.007058563722542061	0.7883972319113957	0.005495046480316188	-5917.715817253231	-9517.458463121966	-1222.2439970686603
7340000	-16642.469547157372	-10735.579329089041	-5906.890218068333	4.138259393810405	2020.0557296772279	81.94950026074531	2.203114777205028	14.166036264305818	9.745294539209025	0.27447939588815545	0.22830284621756453	0.24951932868681653	0.2476984292074664	0.232775288889465	0.6349655465407427	0.5550697746785539	1.889860450642867	0.00642581915450037	0.0056444251409381715	0.0061243992990500295	0.8623209326694597	-0.02505326552397313	-5906.890218068333	-9517.458463121966	-1206.103060663441
7360000	-16616.91307824878	-10747.969487185437	-5868.943591063344	3.975654961196178	2020.218334109842	83.71320110389486	2.374821735137214	9.880306608524837	9.64424396110171	0.29561105811111693	0.20629660589383397	0.2724723345332239	0.22562000146182806	0.15720977006680192	0.6106945399099364	0.4562571924902868	2.0874856150194008	0.008136382233731861	0.009191813044708204	0.00668660934309195	1.081516898224651	0.011220082694758831	-5868.943591063344	-9517.458463121966	-1218.8458988443374
7380000	-16687.903108565457	-10793.748905821632	-5894.154202743823	3.9937224225222008	2020.200266648516	86.77648807250186	2.413438351066715	11.158660322660891	10.886838809152596	0.29844143751375984	0.22429917417939113	0.23207973919888372	0.24517964910796836	0.1306264444459472	0.6377533332357022	0.44620400611600197	2.10759198776797	0.007588059376223295	0.008729795711467403	0.006360260401985346	1.0973593020096453	-0.002372276624268029	-5894.154202743823	-9517.458463121966	-1264.30875430773
7400000	-16646.49338938353	-10770.52565483882	-5875.967734544709	4.045228258857819	2020.1487608121804	85.98146254422642	2.4366042744036203	7.127447650603665	11.173893755816788	0.2925231705427214	0.22963672166288052	0.25712389482230197	0.2207162129720989	0.2353645034363306	0.8087475141865712	0.52773950786366	1.944520984272654	0.007370196147020527	0.008112090700560693	0.006110461882221028	1.0768324011312234	0.005834976783311848	-5875.967734544709	-9517.458463121966	-1241.326711845222
7420000	-16639.55326335072	-10727.615307261098	-5911.937956089622	3.909333545378214	2020.2846555256601	83.00082244536728	2.4433161851774856	8.202487285163162	10.543215100365712	0.28478519735524044	0.2170364723290223	0.2799456669493015	0.2182326633664385	0.1922851604546068	0.752310154695514	0.4779607204456663	2.04407855910864	0.007945272457426069	0.0077837067667074	0.007072234290278508	0.9565023417244297	0.05601545894826225	-5911.937956089622	-9517.458463121966	-1198.330912688749
7440000	-16691.40678856479	-10770.96251554467	-5920.444273020117	4.348380499798708	2019.8456085712396	86.35383624739819	2.490808731412377	8.482865955802268	10.308920400370974	0.3024077376709661	0.22220644129353848	0.25283810961840647	0.22254771141709156	0.12717969970946977	0.7656257153968433	0.4655318630990581	2.068936273801854	0.007414572356978812	0.007197173617961988	0.0065935367974020494	0.899394907553231	0.01277526597701791	-5920.444273020117	-9517.458463121966	-1241.8947237688453
7460000	-16664.95172030179	-10772.638871091896	-5892.312849209895	4.309107547253224	2019.884881523785	86.02914288730771	2.571452769280909	8.533099140793505	12.740899278416938	0.2922701317821862	0.21599259097462506	0.2453854698510048	0.2463518073921866	0.05169518947044357	0.6808077134238565	0.4977237491649463	2.0045525016700783	0.006942422553428493	0.007762707536632235	0.005915655451816036	1.0633426265560462	0.032051155165866235	-5892.312849209895	-9517.458463121966	-1243.5740190850954
7480000	-16588.12278956631	-10715.527896017335	-5872.594893548978	3.921214069066772	2020.2727750019715	81.01087485277893	2.356731332901229	9.04517062968876	9.342824916912429	0.2818439772222619	0.20410136655827069	0.2608797682324199	0.2531748879870503	0.40935089726584495	0.7661508095197357	0.44080387703051704	2.1183922459389364	0.007916123204625562	0.00851734861480408	0.006880625972295734	1.0474254963871967	0.016267911561963052	-5872.594893548978	-9517.458463121966	-1185.8746070643003
7500000	-16607.235917239203	-10721.768652473276	-5885.467264765926	4.200865327906209	2019.993123743132	81.42342684950103	2.2431506607706084	8.387517479771747	10.228783486382033	0.29235026073446263	0.203518109394173	0.26330363810598195	0.24082799176538497	0.15117686813904643	0.8008168904680086	0.4309973705369729	2.138005258926023	0.007515803390535294	0.00819999685215978	0.006871314565423782	1.0615008372393395	0.004208720870049895	-5885.467264765926	-9517.458463121966	-1192.6899578119985
7520000	-16642.759515801255	-10759.883014597872	-5882.876501203383	3.7781875332674875	2020.4158015377707	83.80027303844061	2.214037507782953	8.621448249975645	12.356420822548948	0.2835805915026044	0.1876964066012049	0.2847163021528381	0.24400669974335512	0.13646799547181676	0.7899955555881669	0.4899746659596605	2.0200506680806494	0.006776397103003582	0.005940533048628813	0.006419504974515443	0.8342266677711665	-0.03428851904119101	-5882.876501203383	-9517.458463121966	-1230.6754676090184
