# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168646]
# -overwrite -threads 4 -beagle_thread_count 4 mp_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
17620000	-11987.00897739387	-7258.182616501159	-4728.826360892712	3.8695600484483594	2020.2643197329724	82.65028918422453	3.18611586866658	5.718856114837563	10.470025127190311	0.28865020932686436	0.23671325286082454	0.2421408353478248	0.23249570246448828	0.045095975821299546	0.6416196633187166	0.38403429368396846	2.2319314126321155	0.005375061967453524	0.003277237638544274	0.005415713875076711	0.6348757493259701	-0.03733481374284642	-4728.826360892712	-6262.777204589611	-985.1674479895744
17640000	-12023.437308669774	-7258.9021189794275	-4764.535189690348	3.708895866416189	2020.4249839150045	81.71204006661723	2.9246707653563395	6.196234603747855	12.171016757005326	0.29313513401151575	0.22663117808612207	0.23508329055023616	0.24515039735212818	0.07122059575069453	0.6432039784054235	0.40851585822626885	2.1829682835475177	0.00618975979924495	0.0025388985773676037	0.006108105522571089	0.40618524433230674	0.03670567812366201	-4764.535189690348	-6262.777204589611	-985.2704745252262
17660000	-12028.911883793748	-7317.097518569877	-4711.8143652238705	3.052139245130904	2021.0817405362898	85.57033730610677	3.5504623865568905	7.687761667755674	9.475706414213475	0.3072574213446328	0.21153999718347336	0.2689573393377993	0.21224524213409662	0.009579693541312218	0.48475901080022415	0.39657652405315025	2.206846951893755	0.005320740299085758	0.003315044453298243	0.005045823590467122	0.602343974142982	0.020327290764521444	-4711.8143652238705	-6262.777204589611	-1044.0929507738706
17680000	-11981.065283742799	-7293.524669400704	-4687.540614342095	3.092831591635095	2021.0410481897857	83.87748947166143	3.5462940029636076	4.470549048839418	14.603900989804073	0.2763569654779374	0.21313026846122915	0.2627070673520885	0.24780569870874708	0.12602978412935334	0.6066534672043686	0.4200952290646239	2.159809541870806	0.005139137627029462	0.00240745232433725	0.005113775231104663	0.4726853212151976	0.02498983992413474	-4687.540614342095	-6262.777204589611	-1020.0722982851079
17700000	-12043.552702944326	-7320.317691223046	-4723.235011721281	3.2679681018404025	2020.8659116795804	86.31582802515739	3.6859475774722803	5.48802205697241	12.132399418236798	0.30851398482705655	0.209235125777739	0.2424711444937812	0.23977974490142528	0.09313611406969796	0.5279781851092292	0.4992544329146126	2.001491134170826	0.004813677379808233	0.0017893662025502408	0.004741760245636026	0.38457048246011705	-0.053127760850872514	-4723.235011721281	-6262.777204589611	-1047.239436687149
17720000	-11975.195828646432	-7316.168786064178	-4659.027042582254	3.606417757945448	2020.5274620234754	87.03415439269708	3.5437941348707502	5.286848539510838	10.029867386754953	0.30334404822443195	0.21410960887220443	0.23712623316167578	0.24542010974168985	0.07704498735331002	0.477212150519166	0.3781431378788238	2.2437137242424026	0.005255239011948174	0.003626549248462094	0.004847758453722359	0.7070506211198243	0.015742844552665725	-4659.027042582254	-6262.777204589611	-1043.5402814043468
17740000	-11986.360645489729	-7313.359598048823	-4673.001047440906	3.7544743353594945	2020.3794054460614	85.529690457915	3.7172459831348776	5.983842982171286	15.180776038623844	0.27148877290499546	0.23030400227449827	0.25577798796784595	0.24242923685266224	0.04713807094434881	0.4383464711296427	0.4296115802280542	2.140776839543943	0.004431390565025147	0.0025545266049382684	0.004376727132193145	0.6025732781501452	-0.0013940950353888083	-4673.001047440906	-6262.777204589611	-1040.0738984686748
17760000	-12033.774454263606	-7321.080279803587	-4712.694174460019	3.7028395664034175	2020.4310402150174	87.50549117815265	3.572608195722782	4.717321819157623	10.020144262764049	0.29596843910876136	0.210879762842172	0.2724180149402742	0.22073378310879427	0.08485886692268982	0.44911309474092276	0.3683264144922698	2.263347171015511	0.004978981095361199	0.0024169817952652524	0.0049426124973562195	0.5099685809345312	-0.02057357692077868	-4712.694174460019	-6262.777204589611	-1048.730782148786
17780000	-12032.795720876886	-7349.163058319806	-4683.63266255708	3.731720094407441	2020.4021596870134	90.41374014553432	3.694992982904643	5.121098411136919	10.814861576298872	0.30403688009895796	0.2125106229753638	0.23571661515828002	0.2477358817674	0.0748817730691864	0.45060724749513753	0.38998417866562934	2.2200316426687925	0.004293175036365112	0.0030689864168761583	0.004272952498027635	0.7543158725707184	-0.031179619899644673	-4683.63266255708	-6262.777204589611	-1076.74526819291
17800000	-12003.71322171968	-7318.102066151127	-4685.611155568553	3.2813880595757894	2020.852491721845	84.75762262458154	3.6038266395932497	5.209803974806589	10.759999307535978	0.2808841708247564	0.20510718590736035	0.26822128347528373	0.2457873597926013	0.01766991662123074	0.45460059960655247	0.4300913487042514	2.1398173025915477	0.00604157684885098	0.004017735299998339	0.005478941617339106	0.6834625538160839	0.012529079794634204	-4685.611155568553	-6262.777204589611	-1045.276661887308
17820000	-12039.79460800131	-7315.626217520396	-4724.168390480914	3.053322514599912	2021.080557266821	85.54264041019712	3.3369224212539446	5.891310952451491	9.090791466191574	0.2951320956844581	0.2092368231007932	0.24875550006847358	0.246875581146277	0.009254709512993738	0.506410527529174	0.39281801397544003	2.214363972049171	0.005292167905581811	0.0032842742989284347	0.004918553353715506	0.6569507022616046	-0.011621235434456902	-4724.168390480914	-6262.777204589611	-1043.1442880349891
17840000	-11994.843285712388	-7315.7217648273245	-4679.121520885063	3.406832074451272	2020.7270477069694	87.0789242503246	3.8001142317155265	7.3857541396301745	14.713664929687889	0.27540568171706437	0.23267405970158916	0.2363221616628323	0.2555980969185159	0.050195917526648974	0.5115051890539678	0.4276468859420587	2.1447062281159317	0.005252958774184703	0.004853983672342002	0.004726743484249994	1.0375908828886815	0.005300126278139159	-4679.121520885063	-6262.777204589611	-1041.7427041127191
17860000	-11995.236569027038	-7300.951384121927	-4694.285184905111	3.424517921936739	2020.709361859484	86.72479993444043	3.2937489072694413	6.092501393673232	13.405187418465188	0.267661264106772	0.21721742910169978	0.2805965849358451	0.234524721855685	0.11193336547045493	0.47469703739625624	0.42106619617876323	2.157867607642522	0.00550896660313423	0.003987925405698604	0.005019575873165048	0.7687676139707975	0.05444815788608593	-4694.285184905111	-6262.777204589611	-1027.486467011927
17880000	-11975.466014420163	-7282.785308640788	-4692.680705779376	3.0658944554853225	2021.0679853259355	82.57216980830903	3.277180685802757	6.940143311300934	9.74019375022335	0.3211693751004308	0.2046702905195993	0.2369127967423232	0.23724753763764858	0.0057407650805631335	0.5619703263986819	0.46098376015207027	2.078032479695907	0.006289638648607631	0.005660338678115957	0.005701588400269546	0.9055592974258581	0.0029432787338412735	-4692.680705779376	-6262.777204589611	-1009.5381797536247
17900000	-11954.38249553278	-7279.932356061738	-4674.450139471043	3.428265248711985	2020.7056145327088	81.8672643088108	3.297084845339114	4.827466309361605	12.482550662158596	0.28776272939734826	0.21331940200843968	0.2647027434211811	0.23421512517303295	0.04102960066107282	0.4662937427215678	0.43684952792560633	2.1263009441488347	0.00579551769427998	0.0039099397966242235	0.005410193789622546	0.6299557234965654	-0.07141663883638467	-4674.450139471043	-6262.777204589611	-1007.0183884603886
17920000	-11984.273566646578	-7315.4379200959565	-4668.835646550622	3.6628047265577717	2020.471075054863	85.21127466207236	3.72765690593509	4.265173342734373	16.848822216738878	0.2893851077129294	0.20966773415602422	0.24455059234169324	0.25639656578935527	0.055562141829097515	0.44157322189821696	0.47474028428617887	2.0505194314276864	0.004950552310767671	0.004129660906990467	0.004709997553399561	0.8047527583116676	0.010900359667739537	-4668.835646550622	-6262.777204589611	-1042.216049593384
17940000	-11978.003866301868	-7324.815998560201	-4653.187867741666	3.420330724565456	2020.7135490568553	84.8598582216077	3.8416933536845943	5.22655098240776	15.02006653773391	0.2831134610477775	0.21457229598008082	0.2806189786444956	0.22169526432764822	0.008756757077289562	0.47650987318212623	0.4895996485075548	2.0208007029849355	0.00504301677698254	0.0040062730716288065	0.004838870372599668	0.8434027507237212	0.00973025630403264	-4653.187867741666	-6262.777204589611	-1051.530080261286
17960000	-11998.925353328119	-7325.129008546299	-4673.796344781821	3.302613378469257	2020.8312664029515	86.91431055526382	3.6112183300491725	5.2103281359345575	9.712359264344844	0.2754421555937601	0.23020186770628573	0.26300058634086987	0.23135539035908648	0.024496080690416762	0.6008797564040416	0.41076072903434396	2.178478541931357	0.005280116693086276	0.00463222781096123	0.005058075016979968	0.9400975321515559	-0.01975544418372443	-4673.796344781821	-6262.777204589611	-1052.4083969366643
17980000	-12001.27215589174	-7315.985361879357	-4685.286794012384	3.122117235659233	2021.0117625457615	85.08521899555602	3.4000357728811705	5.243759049101548	10.968325038448189	0.30036873965950395	0.19494684411197638	0.27468440971981406	0.23000000650870775	0.015476220158236546	0.4013464517086494	0.37811272133582324	2.243774557328399	0.005541471009926299	0.003772113836922962	0.005180405789236145	0.7075691225112676	0.0022385309149063567	-4685.286794012384	-6262.777204589611	-1043.4322172879101
18000000	-12060.941278114784	-7344.838487567526	-4716.102790547257	3.699250229169596	2020.4346295522512	90.00247274976888	3.7027498142316966	5.9921126122996835	11.83974440042606	0.2855832899539049	0.21021389969850954	0.25708170070378655	0.24712110964380124	0.06979333293813735	0.42211539589484137	0.4849481703656806	2.0301036592686863	0.004996296185053513	0.003122583356232461	0.004711760977565972	0.5974139993298291	-0.07256956094806477	-4716.102790547257	-6262.777204589611	-1071.8730259320607
18020000	-12015.328944514333	-7325.824572363108	-4689.504372151225	3.497272734285269	2020.6366070471356	85.57447778080649	3.7520760873481493	4.678111926941194	9.214211439646906	0.29948809414706035	0.23100065613595552	0.23896077501542665	0.23055047470155993	0.05186221712811074	0.5582985326757841	0.45956442188991603	2.080871156220214	0.005355290810330144	0.0027117634197241316	0.0051611710707496474	0.5200843479756154	-0.027335650379846164	-4689.504372151225	-6262.777204589611	-1053.3230031877677
18040000	-12011.254220318453	-7304.163848750757	-4707.090371567696	2.896225623726182	2021.2376541576946	82.68940803640525	3.5566800125044074	5.296729455066763	11.985665104279057	0.2845139133914623	0.2262588858397377	0.23808379778277022	0.2511434029860321	0.18593322568405002	0.43627628132671326	0.3977321268806482	2.20453574623875	0.004874002734243834	0.0021150023842179365	0.004847077242321872	0.43771924128896583	-0.01885796925077641	-4707.090371567696	-6262.777204589611	-1031.1748144625328
18060000	-11955.075745065875	-7254.635758807788	-4700.439986258087	3.0509558888743764	2021.0829238925464	78.1858118209999	3.3048099025298914	5.769712598914195	12.322740711250614	0.27082998843460376	0.20796889609539387	0.25375800315457575	0.2674431123154291	0.16282721300578118	0.7477453430071036	0.4174887209567363	2.165022558086572	0.005787918541687002	0.003152015690330596	0.005593972227810842	0.5141274615036027	-0.04210197086069497	-4700.439986258087	-6262.777204589611	-980.6888645664781
18080000	-11995.932258060231	-7301.743632040809	-4694.188626019422	3.553330542981786	2020.580549238439	83.94297289962886	3.3629595098506564	6.279315437561092	16.418553642203573	0.3117169339487231	0.21110091765515002	0.23760166093978777	0.23958048745634183	0.026161696957909458	0.4173351055048078	0.4349138306877933	2.130172338624459	0.004543499103026023	0.001969224040789311	0.004605601009560147	0.4423089060563576	-0.034132426368421925	-4694.188626019422	-6262.777204589611	-1028.3703366769978
18100000	-11990.024521764863	-7292.708011517084	-4697.31651024778	3.130353730558744	2021.003526050862	81.44317932985595	3.340603407132313	5.420930529951298	12.996091438676595	0.32142845512844276	0.22066781243414688	0.21569531510277473	0.24220841733463833	0.07337685928015945	0.8557366247225495	0.3524000729710403	2.2951998540579663	0.00587835356041876	0.0022421551791848636	0.005885955619419693	0.39749094849320216	-0.07826897457953512	-4697.31651024778	-6262.777204589611	-1018.67486359592
18120000	-11968.478022154399	-7283.892837313249	-4684.585184841149	3.289019860909086	2020.8448599205117	82.1680451526462	3.2202967587814295	5.7214265239160875	12.715316098504413	0.29372211574738116	0.2148193313064965	0.2588974336865221	0.232561119259603	0.16888363710142348	0.5399965997676863	0.4193568592381944	2.1612862815236555	0.005817554970828593	0.0037619437272093546	0.0058237241164919434	0.6303059552967532	-0.03672046676100279	-4684.585184841149	-6262.777204589611	-1010.315063128236
18140000	-11980.365901457812	-7309.215168284194	-4671.150733173617	3.6481619365128384	2020.4857178449079	86.22544349572925	3.3762089850155554	4.747185757022565	13.06651140809365	0.29721341730728773	0.21067823280736903	0.23921089886419042	0.25289745102115563	0.07456569541020422	0.546816610068185	0.3895826845546511	2.2208346308907436	0.005577215512984237	0.0035090045918328015	0.005481723371985347	0.6123201563842288	-0.01855465127378773	-4671.150733173617	-6262.777204589611	-1036.0471286825639
18160000	-11959.035892730535	-7253.391282286244	-4705.644610444292	3.237640871483396	2020.8962389099374	78.91951502646421	3.193680914335526	8.028044518834463	10.050146837638296	0.2809593659724312	0.21948812672557408	0.24714907524499435	0.25240343205700316	0.004712607946086286	0.48808229328950403	0.4201740584828477	2.1596518830343503	0.005803560286821723	0.0030405189194724117	0.00558138471414666	0.5397338030209068	0.020390823108902056	-4705.644610444292	-6262.777204589611	-980.1732765931773
18180000	-11978.999190584476	-7266.367564935241	-4712.6316256492355	3.091197556784727	2021.042682224636	80.55182207252341	2.9746937400887172	5.436384637153695	14.607618891239605	0.3148278146147192	0.20219902889682004	0.2393397110434665	0.24363344544499713	0.09865950894377848	0.5561483495700948	0.4185843366492345	2.1628313267015753	0.005292770711840789	0.0016793284016660352	0.005181821841984861	0.317957333365807	-0.027197671282088613	-4712.6316256492355	-6262.777204589611	-992.9322575181535
18200000	-12019.703553191543	-7350.463702402296	-4669.239850789248	3.312628400867845	2020.821251380553	88.94572555810582	3.9468354681882896	5.4303333103707185	16.013717859242952	0.27006478575607795	0.20990625751428602	0.2532870170905968	0.2667419396390419	0.06993039287863766	0.6231943770675986	0.4097073277900527	2.1805853444199386	0.00482089022674416	0.003942830765456515	0.004668897603231424	0.8278247494510151	-0.017976801351945543	-4669.239850789248	-6262.777204589611	-1076.6117462098634
18220000	-12074.008599730587	-7384.662153374404	-4689.346446356182	3.201168176842637	2020.9327116045781	92.11255981012143	3.7782640946534407	6.58308976341107	11.090096350720131	0.31624286441572835	0.22212537400717838	0.23470597466097826	0.22692578691611753	0.04810952898529142	0.6110118171780036	0.3895661006574393	2.220867798685164	0.004905012740699939	0.002729790937145221	0.004856349845664888	0.5476772176384914	0.007122918354276352	-4689.346446356182	-6262.777204589611	-1111.3518138683035
18240000	-12016.975627556563	-7352.105522360917	-4664.870105195647	3.116655097901088	2021.0172246835198	88.32658309829932	4.025699181508792	4.77158957700276	10.388190735384741	0.30129221854395133	0.23475612156318743	0.2383223563819875	0.22562930351087623	0.022675799703573984	0.6057509431785874	0.4147148157027357	2.1705703685945714	0.004676376118496264	0.0032361153574146924	0.004582873225328594	0.7241858346015743	-0.018417269642874167	-4664.870105195647	-6262.777204589611	-1079.4539684699944
