# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169291]
# -overwrite -threads 4 -beagle_thread_count 4 ha_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
20420000	-16454.38626611359	-7946.162232100375	-8508.224034013214	4.382914193412496	2017.7787296422039	78.61518943495837	4.843546764114986	6.245464338802911	14.255062715995315	0.3477760101596727	0.1999733816674235	0.21478863201363121	0.23746197615926862	0.0658834406551901	1.5710876739492095	0.3967596474033825	2.2064807051932926	0.006900628054532047	0.0070332167372075555	0.0060313226991428725	0.9275598211982571	-0.003587891228924259	-8508.224034013214	-6702.49460974783	-1229.9152687701046
20440000	-16505.508668695045	-7967.429062550675	-8538.079606144369	3.450421946417824	2018.7112218891984	78.30699069090608	4.69544749249508	7.740775920843878	9.912550615729488	0.3500239908474971	0.1947544750346737	0.20588289900899315	0.24933863510883209	0.013437963097892634	1.4736172755326284	0.4056040913220658	2.188791817355925	0.006700699132950638	0.007684453816498539	0.005830411005646331	1.0348207497655915	-0.04002959852778075	-8538.079606144369	-6702.49460974783	-1251.9308905808589
20460000	-16503.835612773142	-7948.5537833572525	-8555.28182941589	3.7085813739650875	2018.4530624616514	76.46001412433223	4.580303099613936	7.922491536960408	13.7425571388262	0.3588311780708584	0.18263246543675446	0.20915335741428429	0.24938299907809888	0.09305668611265908	1.2575115281714682	0.41958604421484513	2.1608279115703675	0.006819693233369703	0.007189829336938751	0.006042592176727492	0.9056321561315939	0.05155639119354263	-8555.28182941589	-6702.49460974783	-1232.650553789226
20480000	-16474.12919724149	-7931.645914797666	-8542.483282443824	3.325274610267264	2018.836369225349	72.83686222295876	4.504934097582697	8.765310043903327	12.87486986049694	0.3389868443344537	0.18764192467162938	0.21463748945751063	0.2587337415364024	0.054612700619976966	1.3872226873347737	0.4140435562565485	2.171912887486962	0.006998761434444795	0.00818979261163789	0.006117883563386204	1.0763374972653255	0.011152240026245677	-8542.483282443824	-6702.49460974783	-1215.4806958987347
20500000	-16468.37652117428	-7931.788873040031	-8536.587648134248	3.2420801703911364	2018.9195636652253	72.1608954339812	4.305055925845491	8.066636885065197	12.00504255319422	0.35137833869010443	0.18731212316420837	0.2118001508862359	0.2495093872594473	0.01347691419095941	1.679463201970633	0.36735237312710173	2.2652952537458546	0.007553393117841418	0.008315875491394852	0.006500295438006783	1.0025506856161726	0.024238849213223255	-8536.587648134248	-6702.49460974783	-1215.291968772056
20520000	-16446.87300701528	-7927.48287568466	-8519.39013133062	3.2632453340532313	2018.8983985015632	71.02884199650236	4.771253367174297	7.423826828236702	11.834481231493612	0.35179368101135283	0.18924366719785848	0.22876977399713833	0.23019287779364636	0.07704638339079668	1.442647581459532	0.4042828768739437	2.1914342462521694	0.007369553980485571	0.009406871042153694	0.006441625096369945	1.1296552327151441	-0.016201667420279425	-8519.39013133062	-6702.49460974783	-1211.4440504283402
20540000	-16488.478021879415	-7938.119475643878	-8550.358546235537	3.3217900827573876	2018.839853752859	72.45209656202086	4.682913425790682	5.549563524020857	12.069270757885567	0.33403270671692	0.20946215360424336	0.19565477934436437	0.26085036033446823	0.1006559565266093	1.238253784395104	0.39661371287436925	2.206772574251317	0.006926943569267583	0.007314004292258722	0.006350125018219687	0.9324443877910814	-0.022329054377378903	-8550.358546235537	-6702.49460974783	-1223.0047071253555
20560000	-16434.93934475042	-7884.848240638921	-8550.091104111498	3.0468511334146515	2019.1147927022016	67.69099025336529	3.9194426467788333	6.46839865742072	13.254695672551511	0.3286527143192275	0.19197332328348138	0.22566758903421877	0.2537063733630683	0.03797484670520858	1.685159461596271	0.41235040465861844	2.1752991906828174	0.007961912938754902	0.008308792040833565	0.006831612461043162	0.9252137752798033	-0.05096235631177538	-8550.091104111498	-6702.49460974783	-1168.4350743195607
20580000	-16425.42944171626	-7881.300104924265	-8544.129336791995	3.0866510615283365	2019.074992774088	68.77022465720128	4.013212534471686	6.607208859183639	13.045004073102179	0.33843976975803625	0.1854346684793148	0.2187276052418052	0.25739795652083974	0.01423642912398195	1.5347927716162437	0.39688642292481946	2.2062271541504153	0.007007653907961619	0.0055557745129411985	0.006388877576879887	0.8015773512390418	-0.016608185166203843	-8544.129336791995	-6702.49460974783	-1165.4840730242718
20600000	-16437.086663793274	-7896.245052540652	-8540.841611252623	3.289702997327137	2018.8719408382892	70.71598570654305	4.5055600836922896	5.870718770089287	13.344088457542432	0.3535585737932775	0.1953192629781267	0.19568013002476264	0.2554420332038293	0.10619996594272024	1.3286637947772741	0.36584105210997825	2.2683178957800973	0.007852663048415628	0.007633301743720793	0.006731331609209915	0.9638825845233334	-0.025407975377733465	-8540.841611252623	-6702.49460974783	-1180.4351357009361
20620000	-16429.834182243965	-7888.727945896041	-8541.106236347923	3.2512621981848175	2018.9103816374316	70.60487713835356	3.849768015533028	8.089696530156868	13.333362458308663	0.35590593264963644	0.19619606242884532	0.2110661442322036	0.23683186068931084	0.06927311347768099	1.1960072824417518	0.4034827060033794	2.193034587993294	0.007549296001836211	0.008102659388606463	0.0062924234295357664	0.9529953507621111	-0.02701812833447248	-8541.106236347923	-6702.49460974783	-1172.9868440560235
20640000	-16457.201873325972	-7902.653956331891	-8554.54791699408	3.332418619964842	2018.8292252156516	72.16249388075461	4.582402529430809	4.912129481613954	11.627998216178266	0.3502700005114516	0.2018389285757973	0.19754044676898366	0.25035062414376363	0.09261961247156995	1.2468168524854792	0.44605135918024286	2.107897281639568	0.0074203199858504645	0.006739686044612079	0.006576209399570523	0.8424493723773453	-0.011383924853291944	-8554.54791699408	-6702.49460974783	-1187.667894274333
20660000	-16451.710168836573	-7877.709040459096	-8574.001128377477	3.4252236817541903	2018.7364201538621	71.15594377083544	4.3162312886023075	8.837673721895069	12.592639564321471	0.3400794566408406	0.2022022806906803	0.2079582391100052	0.24976002355847	0.1185505937394926	1.6934247834043121	0.38083545109684724	2.2383290978063584	0.007715731451452132	0.009239745433068372	0.006272251816463569	1.14239771066984	0.01109488808341054	-8574.001128377477	-6702.49460974783	-1160.6723770066997
20680000	-16467.568722093343	-7911.229413785874	-8556.339308307468	4.283271907998895	2017.8783719276175	75.03490624842914	4.272071480737129	6.297667803518478	10.144833690924099	0.34999968116570024	0.19694759767480977	0.21028699439252213	0.2427657267669639	0.036801770983572187	1.321146719605495	0.41442741310707076	2.171145173785912	0.0068895538934688515	0.007169077444181538	0.005905909521200485	0.9747431305958325	0.015462638659077772	-8556.339308307468	-6702.49460974783	-1196.3198802555614
20700000	-16460.500243649785	-7914.956536209235	-8545.54370744055	3.868169764693474	2018.293474070923	75.28358568614696	4.282839329550409	5.7753922655155	11.416523616739173	0.3390857513703115	0.19107437360706694	0.22002573899967184	0.24981413602294575	0.054217919949664684	1.6615719730119225	0.39924906119988846	2.2015018776002773	0.007237972276972582	0.007665127378305503	0.0060547491139225215	0.9883578201632792	-0.03736529131873939	-8545.54370744055	-6702.49460974783	-1199.1373673346784
20720000	-16464.8545792253	-7917.125907773284	-8547.728671452016	3.0747246754988016	2019.0869191601175	70.60128752974282	4.603045482701206	6.882921936084976	10.612301542644545	0.34493750850371313	0.19606552983091977	0.21690377414296722	0.2420931875223959	0.12385841526633733	1.8896290334641948	0.43847790149906796	2.123044197001918	0.008015839549447202	0.008680630637649267	0.007241487430668693	0.9725597833048075	-0.01724568059349761	-8547.728671452016	-6702.49460974783	-1200.2896159526442
20740000	-16445.124369212164	-7929.423477228784	-8515.700891983379	3.243818011816431	2018.9178258237998	72.74118049712594	4.54116965073456	5.832874829817508	12.32902654670119	0.3396722393767551	0.19012811375795527	0.22180822292967403	0.2483914239356116	0.037921330158665695	1.0784325805397463	0.38218364853579384	2.235632702928467	0.006798802504600127	0.007772686261761219	0.00581734147304123	0.976536868931475	-0.003108083611377818	-8515.700891983379	-6702.49460974783	-1214.7046372456175
20760000	-16466.2116267658	-7903.254115825685	-8562.957510940112	3.2016241563930103	2018.9600196792233	71.49994783555844	4.141858786022099	7.114446695257028	12.065149681848403	0.3446141518129659	0.19137375325130615	0.20930977206900583	0.2547023228667182	0.012982551018440267	1.5009461758905027	0.3869894458623204	2.2260211082754138	0.007313772068079595	0.0063506931630565675	0.006553497800013398	0.8290997149156986	0.022221154174477998	-8562.957510940112	-6702.49460974783	-1187.4248234349088
20780000	-16461.59494902521	-7904.090952991175	-8557.503996034033	4.3762558288855775	2017.7853880067307	73.5758496763065	4.207038523983566	4.832825052658919	16.852078123394236	0.34674127208247296	0.21445062492130218	0.2096585076390548	0.22914959535716606	0.11074506091028993	1.574155591347392	0.38530519807735136	2.2293896038453522	0.007469745253430759	0.007082905764426176	0.006186949784078774	0.915696191898497	-0.011495501228268652	-8557.503996034033	-6702.49460974783	-1187.7467115004563
20800000	-16460.397284229803	-7905.826706704294	-8554.570577525508	4.880678149560602	2017.2809656860557	76.00818258262932	4.299081753363869	10.285855756629672	10.016597372732507	0.34664542977605567	0.202912633870111	0.19190173282046344	0.25854020353336604	0.07235218850003262	1.1746218165224585	0.45253971897340056	2.094920562053255	0.007998647461335348	0.009528197027000375	0.006119845841718786	1.0569439220200232	0.01455941840882422	-8554.570577525508	-6702.49460974783	-1190.0087242689965
20820000	-16481.95950184454	-7888.436122153952	-8593.523379690589	3.7728664698495997	2018.3887773657668	73.14910080368092	4.229800031562236	6.0543448221122675	14.156970689351159	0.35431266276138335	0.1978448361106324	0.21112649505528494	0.23671600607269544	0.08809070210335573	1.309062825976945	0.3923728165006045	2.2152543669988485	0.007842802572669857	0.008477580017223157	0.00634087350436356	0.9537175564104106	0.022795896860174043	-8593.523379690589	-6702.49460974783	-1172.5982046479694
20840000	-16459.34315583317	-7894.648398565497	-8564.69475726767	4.3258098851655875	2017.8358339504507	72.83205547878136	3.994346594709166	5.83439720137572	12.73842077471607	0.34711840511477665	0.19388828250164353	0.20974827514656652	0.24924503723700944	0.08368125778633313	1.4196102295236315	0.3472928380529169	2.305414323894226	0.007415386237199317	0.006804472648521041	0.006377817341508744	0.8695268449398635	-0.01148777241703099	-8564.69475726767	-6702.49460974783	-1179.0477470742774
20860000	-16472.965583046185	-7905.6595147671305	-8567.306068279056	5.429283347891317	2016.7323604877251	76.37529320385691	4.631127940798567	5.995028846065265	14.244300899137041	0.3430021524127475	0.1912931810332177	0.21654834489323568	0.24915632166079527	0.03080189489053607	1.844074730993194	0.3985712958181794	2.2028574083637	0.007002497635525919	0.006394959531986806	0.005720343281849548	0.8516602988230534	-0.0278341337252968	-8567.306068279056	-6702.49460974783	-1189.0182868553798
20880000	-16498.523439894878	-7935.4652702090925	-8563.058169685784	3.9014991984378984	2018.2601446371784	75.97796345767554	4.768821952532707	7.040858614278355	12.439246148973337	0.3505755702728126	0.1779554894553751	0.21533371977341545	0.25613522049839316	0.036620211008913016	1.2847431696706708	0.3903883694900473	2.2192232610199656	0.007235029525457921	0.006772250889879523	0.006013826920631188	0.8577176596834836	0.0207710904882678	-8563.058169685784	-6702.49460974783	-1219.8577875950157
20900000	-16481.28851652329	-7918.620078567152	-8562.66843795614	4.50329904496367	2017.6583447906528	75.19072974170422	4.279549024652267	7.64146186281628	12.882665880686504	0.34757158203522565	0.18134636454294162	0.22790956585796382	0.24317248756386517	0.041132557184799586	1.3399073514177982	0.37895495038812993	2.2420900992237995	0.0071616571920455115	0.005805085480573334	0.006331657428952826	0.7749521984723922	-0.029836510438894404	-8562.66843795614	-6702.49460974783	-1202.8216689491755
20920000	-16456.269415434672	-7895.5932875036315	-8560.676127931041	4.869724283091495	2017.2919195525249	74.94812835350865	4.233847784752617	4.874228629855183	12.261265429617957	0.33418422810261716	0.20610689314739422	0.21160429932598715	0.2481045794239978	0.037865045382331215	1.5644984598021738	0.4063965950955861	2.1872068098088846	0.007645858382883911	0.007907881601231868	0.006078164184770141	0.977851735912955	0.031547238912443515	-8560.676127931041	-6702.49460974783	-1180.0017692704637
20940000	-16440.329824325792	-7899.338914689448	-8540.990909636344	4.317552032597945	2017.8440918030185	75.37862488755935	4.090713449058303	5.989316652886298	13.560291608601444	0.34136012618152006	0.19286257592075337	0.22134068508771543	0.24443661281000748	0.12220812197780738	1.2640530375072758	0.41551490923441253	2.168970181531233	0.008798609458049415	0.01057973056316249	0.006747867052590362	1.1885892608672648	0.024724281945958965	-8540.990909636344	-6702.49460974783	-1183.3974334968912
20960000	-16392.641732426127	-7849.642900838822	-8542.998831587305	5.428942685382339	2016.732701150234	75.29032957919193	3.6219489871877513	5.092350203804339	15.055218173902652	0.36335457771575075	0.19480596999669758	0.19170522633665382	0.25013422595089435	0.020702732570515844	1.0283791673393534	0.4031966092533017	2.193606781493455	0.0076749615702275285	0.009363732124709829	0.005868555668945964	1.0984652963557038	0.026822386861134778	-8542.998831587305	-6702.49460974783	-1134.8242086899847
20980000	-16429.704329598404	-7879.602652183023	-8550.10167741538	3.695505130155254	2018.4661387054612	71.68896862790511	4.021377592896558	7.154938811820331	12.311259661414818	0.363502469718331	0.18780874131663536	0.2239439983382525	0.22474479062677766	0.06173809415987828	1.7291649206988817	0.4052704319193442	2.1894591361613687	0.0079450635736475	0.008568911046839395	0.006768698913316483	0.9845534833327528	-0.004589564068931113	-8550.10167741538	-6702.49460974783	-1163.0189536553696
21000000	-16383.981866292179	-7849.572189335549	-8534.40967695663	4.47579403019345	2017.685849805423	73.3494885898968	3.4783327173747565	6.859610432759069	13.155462101209013	0.35043966379599706	0.185603593078083	0.21021078157810522	0.2537459615478113	0.08096911102367833	1.6197615209397362	0.3921465269774095	2.215706946045238	0.007279960063030586	0.008778990540086105	0.006046148793445301	1.1402834041702885	-0.023777212600902712	-8534.40967695663	-6702.49460974783	-1133.4331590500044
21020000	-16422.83429461328	-7904.388269078263	-8518.446025535017	4.429633700520434	2017.7320101350958	77.4793661236445	4.162140373752072	7.163589040216614	10.632707903575808	0.3353995040564297	0.18942406026266098	0.22772072486254819	0.24745571081835763	0.07736837046156693	2.093128451663534	0.39174275014239124	2.216514499715275	0.007053632839389083	0.008285818972645125	0.005987171773026651	1.1305779229448936	-0.04188767125141372	-8518.446025535017	-6702.49460974783	-1187.539085273924
21040000	-16425.910962160237	-7854.847354116736	-8571.0636080435	3.6954511469417555	2018.4661926886747	70.24043645561069	4.275738791556164	7.76175708119861	12.089437805580975	0.331253431347527	0.20348164362830395	0.22645977049311264	0.23880515453105297	0.040099874667273855	1.532338976900344	0.35969762910235165	2.2806047417953508	0.007266782459938178	0.005912046803147454	0.006810408307479211	0.8297050566408529	-0.04143606499379813	-8571.0636080435	-6702.49460974783	-1138.736660415915
