# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169390]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13860000	-21751.17204166297	-8651.314446430042	-13099.857595232927	4.960036065916512	2019.184772677253	105.25727551543756	5.140986612260538	10.09954381371528	13.277391504397794	0.3370969885221434	0.19503670200167475	0.24469176549774516	0.22317454397843314	0.2676240582945138	2.419818647354885	0.46236562275844245	2.0752687544831327	0.00523628495721707	0.0035705831054797296	0.005314462186545741	0.6907242284318821	0.009907965753049372	-13099.857595232927	-7272.554162277613	-1362.6794569062838
13880000	-21747.548116922517	-8649.72081269167	-13097.827304230846	5.634563581565304	2018.5102451616042	106.40816627125915	4.930342224282143	9.417904465152871	12.069006700764097	0.3434678827316149	0.1834592083891094	0.24644784238250397	0.22662506649676825	0.22703858060715829	3.304167568610983	0.4829141594705341	2.034171681058949	0.0053478247915836495	0.003375664051749513	0.0053459159833614675	0.6174081743445305	-0.06277378534585909	-13097.827304230846	-7272.554162277613	-1359.7237577413587
13900000	-21793.21356316602	-8695.846264353288	-13097.367298812733	7.483931660503559	2016.660877082666	114.09928851205098	5.416580019839161	8.556869691387163	13.017178767508007	0.3299215855076164	0.1981118877155555	0.2516809959339598	0.2202855308428648	0.18097365997609574	1.7443637267476337	0.4604158973312698	2.0791682053374756	0.004980554688303757	0.002725726950977568	0.004769180008461703	0.560548707445164	-0.050826417529137975	-13097.367298812733	-7272.554162277613	-1409.098390279704
13920000	-21773.636244932615	-8671.336580394305	-13102.29966453831	6.774958582632496	2017.369850160537	110.77165032010453	5.122472609679475	9.449036011487882	10.746926795641185	0.3320851812950129	0.18929071498894304	0.2547255009200861	0.2238986027959546	0.230156388326216	1.9454459904442198	0.48379803137853	2.0324039372429525	0.005059032764871917	0.002929058899896089	0.004924533534994668	0.6043843750558053	-0.04145657023504934	-13102.29966453831	-7272.554162277613	-1384.3167494246625
13940000	-21718.99509566176	-8643.000499290974	-13075.994596370785	6.236875383594613	2017.9079333595748	107.44319038784514	4.680217192841878	10.06821718459336	13.129667114645315	0.3328382738569686	0.1980234439572296	0.25463959112085816	0.21449869106494035	0.31386289700886255	2.6680008540827824	0.4838429258006279	2.0323141483987586	0.0053745860964491705	0.0032171611881047345	0.005083104892529329	0.637726954090458	0.0663040716673301	-13075.994596370785	-7272.554162277613	-1353.8585160831356
13960000	-21711.497982333967	-8613.986080642093	-13097.511901691872	5.365932459533106	2018.7788762836365	102.90667591445327	5.027115501588978	7.650885194768883	13.29830203177341	0.33542224688470174	0.18959234935763317	0.25780403695927	0.2171813667983917	0.2154756765515543	2.3698671402985436	0.49182139461150715	2.0163572107769996	0.005656016328073193	0.0036025725514523812	0.005329430839758068	0.6503351428590126	0.032010121157640584	-13097.511901691872	-7272.554162277613	-1325.9355720761648
13980000	-21729.321410563283	-8622.392553810418	-13106.928856752866	5.1125059579529095	2019.0323027852166	100.77716672607467	4.460294432346778	8.059956629986113	10.920134000225264	0.3309408080221011	0.19541712837438904	0.2390064568127696	0.23463560679073697	0.16934039839233192	1.628721150874913	0.4870881189221389	2.025823762155736	0.005934819838962244	0.003779222947051785	0.0056007044997103865	0.6182171679304029	-0.001260964468174505	-13106.928856752866	-7272.554162277613	-1336.250658167055
14000000	-21691.693893501673	-8621.617278239382	-13070.07661526229	4.602926696346331	2019.5418820468233	101.65036870673919	4.684711364494852	7.6074209745549	12.200289133629656	0.33402908400578624	0.1906403511043963	0.24795395272177392	0.22737661216804023	0.19498488268010428	2.504777340584507	0.45698073105210346	2.086038537895806	0.005882584080546376	0.004552520742534069	0.0054650552914720174	0.727555068660179	-0.006196258529107476	-13070.07661526229	-7272.554162277613	-1333.519433400516
14020000	-21698.26412048791	-8612.191395775102	-13086.072724712809	4.556090954712069	2019.5887177884574	100.528603884126	4.5741647826216445	8.049508567549667	10.071552164344995	0.3268812075615134	0.1990880782069066	0.2630514249361732	0.21097928929540363	0.21944960219118537	2.803753326599352	0.4922148508003709	2.0155702983992723	0.005901562549475305	0.004627813478313835	0.005712773833409495	0.6880411057980774	-0.012617537487671814	-13086.072724712809	-7272.554162277613	-1323.7342509153355
14040000	-21706.46237585733	-8611.03366602931	-13095.428709828018	4.636903260836796	2019.5079054823327	100.02675623184055	4.8397860450218095	7.490611452187887	11.217333873087442	0.35232726056989583	0.19131923765371384	0.2325687030727696	0.22378479870361762	0.18104570891264138	2.4736647013036746	0.4703206764909473	2.05935864701812	0.006012616866261641	0.0051252615899251425	0.005650356287823798	0.7655402027708302	-0.02425474004120348	-13095.428709828018	-7272.554162277613	-1323.1414202992494
14060000	-21715.64426417753	-8620.750758950717	-13094.893505226813	4.999780462733682	2019.1450282804358	101.47094877809208	4.744003758777756	11.26074735580565	11.532395173379047	0.3257223750567099	0.20006659162634893	0.25416981249164833	0.22004122082528974	0.18605039723499173	2.888131611886249	0.4547855334260263	2.0904289331479626	0.005502749645261084	0.0037782859912736107	0.005407050309442854	0.6411570763740041	-0.02093421577205729	-13094.893505226813	-7272.554162277613	-1331.4160293149052
14080000	-21716.8055623759	-8626.575558726416	-13090.230003649482	5.181674806388886	2018.9631339367807	103.25840030527065	4.679697497966355	7.05795555329866	10.304806766888381	0.3301650601009944	0.19473018255687374	0.2560508908925854	0.21905386644954342	0.18113584442991595	2.7194871441562873	0.48038410916094526	2.0392317816781222	0.005700417389211448	0.0037564612584982996	0.005472778721434076	0.6217555880608755	-0.024509025657628334	-13090.230003649482	-7272.554162277613	-1338.5778265948645
14100000	-21712.046559500523	-8602.9594679702	-13109.087091530324	5.085643823867317	2019.0591649193022	100.71821203583043	4.4071376367218456	10.490933787174784	9.915642927001402	0.3314531358082805	0.18917670002184298	0.2538640573076117	0.2255061068622619	0.25657193777255816	2.6184037581263784	0.49349462392569265	2.0130107521486282	0.006490673695575551	0.005258591661194162	0.006051257175354489	0.7661550495418271	-0.0045033952223175544	-13109.087091530324	-7272.554162277613	-1314.2192674702646
14120000	-21776.028752896254	-8634.609192335713	-13141.419560560542	6.727465319991531	2017.417343423178	106.66289418864457	4.614314660529221	7.428680746350018	9.436944760200085	0.3342542633088364	0.19438667685177333	0.24853075652035153	0.22282830331903578	0.26799635712438447	2.4463144690445255	0.47966154906566294	2.0406769018686886	0.005737572683774733	0.004303328702010762	0.005230106252119615	0.7327269104188557	-0.01499875898314619	-13141.419560560542	-7272.554162277613	-1347.0627519768334
14140000	-21775.854042134844	-8647.204134251551	-13128.649907883293	5.194560310291302	2018.9502484328782	105.2685107451901	4.663587339476145	7.681514914700593	12.061343586515031	0.35130063263666444	0.1920887988015436	0.24030469689541095	0.2163058716663781	0.21774614868175335	4.294705763316047	0.47609800518024736	2.0478039896395193	0.005621995678699117	0.0037455228659361356	0.0053382574019207735	0.6214174929359279	-0.0386931623392401	-13128.649907883293	-7272.554162277613	-1355.5712718149646
14160000	-21730.241727649995	-8634.748045126777	-13095.493682523218	5.340003607569212	2018.8048051356002	105.23458914200434	5.153743794115121	8.700441680242257	11.454658626199247	0.3299924267608274	0.18484529009166972	0.25851875297857924	0.2266435301689207	0.2274593551241068	2.4089514791651463	0.4941668915224183	2.011666216955177	0.005340448720317901	0.004047815763297242	0.005076825400299242	0.7012603327164109	-0.006019523585899967	-13095.493682523218	-7272.554162277613	-1346.7379105497903
14180000	-21726.040183453362	-8647.175623956868	-13078.864559496495	4.425283319696088	2019.7195254234734	104.3905233330038	4.798463596868511	8.57998762191865	13.766658095553655	0.33754062693225684	0.19078392997177296	0.25207563565795466	0.2195998074380125	0.26159619633487163	2.2067339558493106	0.4665820447835509	2.0668359104329115	0.005546276659148958	0.003965680423479299	0.005440705468736225	0.6447694494489957	0.005048272839314559	-13078.864559496495	-7272.554162277613	-1359.172312791993
14200000	-21746.382087766855	-8649.471873453898	-13096.910214312958	5.389526823087063	2018.7552819200826	106.44563385087173	4.7320523231766805	8.943365751955023	11.731040329147861	0.3298192906875004	0.19075907218083224	0.2546302530414364	0.22479138409022775	0.18195834897088906	2.161415563764154	0.47016570910020083	2.05966858179961	0.00573449930872823	0.0033782964825693432	0.005561613937987571	0.5428121090473152	-0.03509301106339921	-13096.910214312958	-7272.554162277613	-1361.9237215808876
14220000	-21714.047931976278	-8625.701543440668	-13088.34638853561	4.3642586721041265	2019.7805500710654	101.70819692221092	5.144394629532633	9.427869565730354	10.631314605030115	0.3474931102940544	0.18175727127339494	0.2575547674927712	0.21319485093977614	0.11624030418362889	2.108669212764732	0.45682435910055075	2.0863512817989105	0.005993265601713726	0.004591140418241002	0.005578666065689087	0.7219152689414013	0.035344639079973046	-13088.34638853561	-7272.554162277613	-1338.3203883932547
14240000	-21723.384198664786	-8629.407657769822	-13093.976540894964	5.847135974854801	2018.2976727683147	103.87478016769514	5.150183699696308	9.582775474850438	11.719020224810661	0.33049318632094005	0.19340876653270989	0.2537207996280113	0.22237724751833526	0.24130867237469306	2.106575241665683	0.4443533178166166	2.1112933643667797	0.005472979349931739	0.003711441607378473	0.00532090991922802	0.6762630906262662	-0.09991368946523665	-13093.976540894964	-7272.554162277613	-1341.7212575172912
14260000	-21731.470549564747	-8642.787990339675	-13088.682559225072	5.4333016135842405	2018.7115071295852	105.27503189132177	5.473587681476145	8.224399809552274	11.012214800310456	0.3483444986997896	0.1934763253866536	0.24325892194325122	0.21492025397030204	0.20514555164563206	2.631785877551164	0.48916592604477865	2.0216681479104555	0.005701832827672021	0.0032808025533092805	0.00545446946269593	0.543957811910689	0.010525157925412853	-13088.682559225072	-7272.554162277613	-1354.3836806006416
14280000	-21700.34022204806	-8623.93223071357	-13076.40799133449	4.8807709207769685	2019.2640378223925	102.93541477187615	5.215360371134065	8.127707686927305	13.244033827339086	0.33334517275493986	0.18804822296723503	0.25660000024817664	0.22200660402964487	0.17538403441401762	1.9519214411881733	0.4674322844111353	2.0651354311777412	0.005347278863102829	0.003909870446844971	0.005184142725703562	0.6951609882848007	0.00956572841760947	-13076.40799133449	-7272.554162277613	-1336.758593243705
14300000	-21732.469079942206	-8616.505248615253	-13115.963831326953	4.428408030253653	2019.7164007129159	100.22691752878617	4.615494159377947	9.28655730787037	10.667776705620483	0.34678496068039055	0.1891441742281447	0.2422353545921219	0.22183551049933922	0.20517865593814966	2.8342915980401053	0.5078862374608718	1.9842275250782682	0.0058393743710111095	0.003878524944446878	0.005670241323338029	0.6188988299813435	0.010378587404388276	-13115.963831326953	-7272.554162277613	-1327.671563742465
14320000	-21761.32144070151	-8640.133118224647	-13121.188322476864	5.065986919966574	2019.078821823203	103.57780233330907	4.422834920952237	7.135869254718478	11.845817210370575	0.34155431518460694	0.19906890727415788	0.2536599078733975	0.2057168696678339	0.293946619949764	3.0310592054021894	0.4914478773720585	2.0171042452558967	0.005390926075731555	0.003256950297930425	0.0053570704638617374	0.5843652221857456	-0.03394065860132129	-13121.188322476864	-7272.554162277613	-1351.1544544958251
14340000	-21755.83357442634	-8650.37477245803	-13105.458801968307	4.74734530128208	2019.3974634418873	104.31619623103254	4.702979013165419	7.256468689509448	10.21521527113976	0.3355480333648302	0.1911296165138572	0.26024994454723177	0.21307240557407697	0.21595992672480874	2.7487923108127084	0.4741627078529699	2.0516745842940747	0.005670781080282179	0.0036474264181967724	0.005523261504374256	0.6393494255860991	-0.05922201810751042	-13105.458801968307	-7272.554162277613	-1362.2241640464024
14360000	-21748.83360766983	-8610.550441236028	-13138.283166433801	4.442818120889135	2019.7019906222804	99.14357212756164	4.807708834707602	9.012089128484934	9.722825030737994	0.3514574168924557	0.19464104779501287	0.25023745968300987	0.20366407562951763	0.16991411919868538	2.1472958589573135	0.44167005702950657	2.1166598859410004	0.005773259694074965	0.0037366323625507	0.005538608644205515	0.6415380083589441	0.004504173826669589	-13138.283166433801	-7272.554162277613	-1323.3648976298778
14380000	-21690.767509606972	-8600.833660592552	-13089.933849014418	4.637879989386575	2019.5069287537829	98.98279102341054	4.833536937113891	7.0815229777496915	11.78360012582169	0.34319304696521824	0.18712352358216644	0.2501644420655616	0.21951898738704984	0.17900427182242445	1.992628030244172	0.49605119818016447	2.0078976036396843	0.005925137731003783	0.0042651572171686115	0.005721505122334156	0.7143949713447059	-0.003953442708750439	-13089.933849014418	-7272.554162277613	-1313.934056640042
14400000	-21699.580151856106	-8625.995663813497	-13073.584488042608	4.016774551466495	2020.128034191703	99.29363821281508	4.792983225189902	8.711603944810381	11.328653135303492	0.3339763524198813	0.1965230451943066	0.2485241168046488	0.2209764855811593	0.20905516979752292	2.0784116485625552	0.4646578460490322	2.070684307901949	0.005985030867967119	0.004903293288957319	0.005675761508352258	0.7865783889793863	0.0019976298896791558	-13073.584488042608	-7272.554162277613	-1338.5812652646966
14420000	-21766.067946590796	-8630.781298622154	-13135.286647968642	4.321179729188233	2019.8236290139812	101.54806779803559	4.715225031002611	9.733977329391022	13.1411602293248	0.33147654296685186	0.20187198273381995	0.2540572502030251	0.2125942240962991	0.20634146714094176	3.1493838441042428	0.5281058245871126	1.9437883508257885	0.005562009910022512	0.0031770287613190587	0.005741865125105781	0.5607242634800167	-0.007316671065297646	-13135.286647968642	-7272.554162277613	-1340.888354570384
14440000	-21712.558553605013	-8629.560979135687	-13082.997574469324	4.772635050075307	2019.3721736930943	102.11495021795614	4.329466936680713	8.569633430914237	10.109213207013303	0.3322694331571773	0.20135159735905658	0.24928801261725717	0.21709095686650517	0.21517458925503746	1.797546865271562	0.46572164354515583	2.068556712909702	0.005629547323092218	0.003499574479586082	0.005575292308559358	0.6226659689614169	-0.042290196129970516	-13082.997574469324	-7272.554162277613	-1343.149386069677
14460000	-21707.3290853649	-8606.857748676175	-13100.471336688724	6.185003799278638	2017.959804943891	103.47716560242552	4.512714644383594	9.709752099153194	10.60241628197515	0.34475995222871747	0.17906353438166597	0.25932057329489955	0.21685594009471315	0.1850893826154978	2.2405639012279877	0.42922338032606777	2.14155323934788	0.005474784419366416	0.003191141526577133	0.005624003637723929	0.5902421326587176	-0.08899109918650314	-13100.471336688724	-7272.554162277613	-1319.3156959067169
14480000	-21710.534048739806	-8611.016907342457	-13099.517141397348	4.678634317484156	2019.4661744256853	101.31715606304851	4.375316211321298	7.55696804699924	12.136632482340694	0.3422121991570817	0.19020281340455775	0.25140989681460274	0.216175090623754	0.17688858373493166	2.456025891150496	0.4510142339464215	2.0979715321071737	0.005575931134274803	0.0038856828432454636	0.0052640351050777185	0.6995399037550356	-0.0426222913818705	-13099.517141397348	-7272.554162277613	-1323.235149425907
