tipnames	virus_subtype	collection_regionname	collection_countryname	collection_original	cluster_profile	host_simplifiedhost	lat	long
NA|2344b|EPI_ISL_279308|environment|united_states|NA|2016-05-20	NA	northern america	united states	NA	NA	environment	40.1902449988672	-74.674610840654
H2N4|2344b|EPI_ISL_16215563|anseriformes|canada|NA|2021-08-26	H2N4	northern america	canada	NA	NA	anseriformes-wild	54.9859148218572	-114.405475342745
H6N5|2344b|EPI_ISL_501815|anseriformes|canada|NA|2019-08-22	H6N5	northern america	canada	NA	NA	anseriformes-wild	54.9859148218572	-114.405475342745
H10N3|2344b|EPI_ISL_701629|anseriformes|united_states|NA|2018-12-14	H10N3	northern america	united states	NA	NA	anseriformes-wild	34.8931842356259	-92.4431965923436
H10N3|2344b|EPI_ISL_393475|anseriformes|united_states|NA|2018-12-18	H10N3	northern america	united states	NA	NA	anseriformes-wild	32.7371999463436	-89.6676579038784
H10N3|2344b|EPI_ISL_393435|anseriformes|NA|NA|2018-12-18	H10N3	NA	NA	NA	NA	anseriformes-wild	NA	NA
H4N6|2344b|EPI_ISL_502712|anseriformes|united_states|NA|2015-09-18	H4N6	northern america	united states	NA	NA	anseriformes-wild	39.0551372724782	-76.7907951867475
H4N6|2344b|EPI_ISL_256492|anseriformes|united_states|NA|2015-09-12	H4N6	northern america	united states	NA	NA	anseriformes-wild	38.3563815994258	-92.4583278415207
H3N8|2344b|EPI_ISL_258533|anseriformes|united_states|NA|2015-09-24	H3N8	northern america	united states	NA	NA	anseriformes-wild	31.4721370523578	-99.3297472206491
H1N1|2344b|EPI_ISL_294043|anseriformes|united_states|NA|2016-12-17	H1N1	northern america	united states	NA	NA	anseriformes-wild	39.0551372724782	-76.7907951867475
H3N2|2344b|EPI_ISL_294017|anseriformes|united_states|NA|2016-11-12	H3N2	northern america	united states	NA	NA	anseriformes-wild	40.470536265191	-82.6389467524245
H3N2|2344b|EPI_ISL_701216|anseriformes|united_states|NA|2016-12-01	H3N2	northern america	united states	NA	NA	anseriformes-wild	44.627499166429	-89.7126755416022
H12N5|2344b|EPI_ISL_266532|anseriformes|united_states|NA|2016-07-18	H12N5	northern america	united states	NA	NA	anseriformes-wild	37.1829246180653	-119.469343089956
H14N3|2344b|EPI_ISL_257142|anseriformes|guatemala|NA|2012-11-16	H14N3	central america	guatemala	NA	NA	anseriformes-wild	15.6933922665433	-90.3570371453821
H14N4|2344b|EPI_ISL_257141|anseriformes|guatemala|NA|2013-01-10	H14N4	central america	guatemala	NA	NA	anseriformes-wild	15.6933922665433	-90.3570371453821
H6N2|2344b|EPI_ISL_141215|anseriformes|united_states|NA|2009-09-08	H6N2	northern america	united states	NA	NA	anseriformes-wild	46.3193148536411	-94.1968042401401
H10N3|2344b|EPI_ISL_95384|anseriformes|united_states|NA|2009-12-07	H10N3	northern america	united states	NA	NA	anseriformes-wild	38.3563815994258	-92.4583278415207
H10N7|2344b|EPI_ISL_95442|anseriformes|united_states|NA|2010-01-12	H10N7	northern america	united states	NA	NA	anseriformes-wild	32.7371999463436	-89.6676579038784
H5N1|2344b|EPI_ISL_14553813|carnivora|united_states|NA|2022-05-12	H5N1	northern america	united states	NA	NA	mammal	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17154591|carnivora|united_states|NA|2022-05-12	H5N1	northern america	united states	NA	NA	mammal	44.75294654392	-103.651025114044
H5N1|2344b|EPI_ISL_17964869|accipitriformes|united_states|12_3_1_1_2_1_1_4|2023-02-18	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	12_3_1_1_2_1_1_4	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_17964898|passeriformes|united_states|12_3_1_1_2_1_1_4|2023-03-17	H5N1	northern america	united states	North America / United States / New York / Ontario County / NA	12_3_1_1_2_1_1_4	other	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17964964|galliformes|united_states|12_3_1_1_2_1_1_4|2023-04-03	H5N1	northern america	united states	North America / United States / Pennsylvania / Blair County / NA	12_3_1_1_2_1_1_4	galliformes-domestic	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_18133466|anseriformes|united_states|1_1_1_1_1_1_1_1|2022-01-29	H5N1	northern america	united states	NA	1_1_1_1_1_1_1_1	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16189979|anseriformes|canada|2_1_1_1_1_1_1_1|2022-04-27	H5N1	northern america	canada	North America / Canada / Alberta / NA / NA	2_1_1_1_1_1_1_1	anseriformes-wild	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_18665641|charadriiformes|canada|2_1_1_1_1_1_1_1|2023-11-20	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	charadriiformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17494318|mammal|canada|2_1_1_1_1_1_1_1|2023-01-31	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	mammal	52.7585447043339	-60.1747989980888
H5N1|2344b|EPI_ISL_16021854|carnivora|canada|2_1_1_1_1_1_1_1|2022-06-28	H5N1	northern america	canada	North America / Canada / Nova Scotia / NA / NA	2_1_1_1_1_1_1_1	mammal	45.1490704982647	-63.3691423931199
H5N1|2344b|EPI_ISL_17494319|passeriformes|canada|2_1_1_1_1_1_1_1|2022-12-26	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	other	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_18976667|mammal|united_states|2_1_1_1_1_1_1_1|2023-10-01	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	mammal	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_17964936|galliformes|united_states|2_1_1_1_1_1_1_1|2023-04-07	H5N1	northern america	united states	North America / United States / California / San Luis Obispo County / NA	2_1_1_1_1_1_1_1	galliformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_18133404|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-04-01	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	anseriformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16632495|charadriiformes|united_states|2_1_1_1_1_1_1_1|2022-03-18	H5N1	northern america	united states	North America / United States / Massachusetts / Barnstable county / West Barnstable	2_1_1_1_1_1_1_1	charadriiformes-wild	42.2600509271849	-71.808843036148
H5N1|2344b|EPI_ISL_16632542|carnivora|united_states|2_1_1_1_1_1_1_1|2022-07-15	H5N1	northern america	united states	north america / united states / maine / york county / kennebunkport	2_1_1_1_1_1_1_1	mammal	45.3675354819537	-69.2414491669595
H5N1|2344b|EPI_ISL_18133515|strigiformes|united_states|2_1_1_1_1_1_1_1|2022-04-14	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18132831|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-03-18	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18132879|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-03-31	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18133462|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-02-22	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	anseriformes-domestic	43.6815083646185	-71.5810130976219
H5N1|2344b|EPI_ISL_18133076|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-03-04	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	anseriformes-wild	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_18132411|anseriformes|united_states|2_1_1_1_1_1_1_1|2022-03-16	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	anseriformes-wild	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132358|strigiformes|united_states|2_1_1_1_1_1_1_1|2022-04-26	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_18133349|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-03-13	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	other	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18132424|pelecaniformes|united_states|2_1_1_1_2_1_1_1|2022-03-01	H5N1	northern america	united states	NA	2_1_1_1_2_1_1_1	other	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18133188|anseriformes|united_states|2_1_1_1_2_1_1_1|2022-02-01	H5N1	northern america	united states	NA	2_1_1_1_2_1_1_1	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_18755528|anseriformes|united_states|2_6_1_1_6_1_1_1|2022-10-14	H5N1	northern america	united states	NA	2_6_1_1_6_1_1_1	anseriformes-wild	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_16297063|galliformes|united_states|31_3_1_1_2_1_1_4|2022-10-27	H5N1	northern america	united states	North America / United States / Montana / Granite County / NA	31_3_1_1_2_1_1_4	galliformes-domestic	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_16297132|anseriformes|united_states|42_24_1_1_2_1_1_4|2022-10-18	H5N1	northern america	united states	North America / United States / Florida / Indian River County / NA	42_24_1_1_2_1_1_4	anseriformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_18731618|anseriformes|united_states|4_11_1_1_2_1_1_3|2023-09-13	H5N1	northern america	united states	NA	4_11_1_1_2_1_1_3	anseriformes-domestic	40.1902449988672	-74.674610840654
H5N1|2344b|EPI_ISL_18665540|anseriformes|canada|4_1_1_1_2_1_1_1|2022-12-15	H5N1	northern america	canada	NA	4_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17260672|carnivora|united_states|4_1_1_1_2_1_1_1|2022	H5N1	northern america	united states	North America / United States / Minnesota / Scott County / NA	4_1_1_1_2_1_1_1	mammal	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132239|anseriformes|united_states|4_1_1_1_2_1_1_1|2022-04-08	H5N1	northern america	united states	NA	4_1_1_1_2_1_1_1	anseriformes-wild	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_15214843|anseriformes|united_states|4_1_1_1_2_1_1_1|2022-04-08	H5N1	northern america	united states	North America / United States / NA / NA / NA	4_1_1_1_2_1_1_1	anseriformes-wild	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_16243294|galliformes|united_states|4_1_1_1_2_1_1_1|2022-05-13	H5N1	northern america	united states	North America / United States / Wisconsin / Dunn County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_16244022|galliformes|united_states|4_1_1_1_2_1_1_1|2022-05-17	H5N1	northern america	united states	North America / United States / Wyoming / Campbell County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_17964846|accipitriformes|méxico|4_1_1_1_2_1_1_8|2023-02-04	H5N1	central america	méxico	North America / United States / New Mexico / Eddy County / NA	4_1_1_1_2_1_1_8	other	23.9274859580315	-102.19466032098
H5N1|2344b|EPI_ISL_16271827|rheiformes|united_states|4_1_1_1_2_1_1_8|2022-11-14	H5N1	northern america	united states	North America / United States / Arizona / Maricopa County / NA	4_1_1_1_2_1_1_8	other	34.2752608160835	-111.660302645327
H5N1|2344b|EPI_ISL_17964849|strigiformes|united_states|4_1_1_1_2_1_1_8|2023-02-06	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	4_1_1_1_2_1_1_8	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16297372|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-10-07	H5N1	northern america	united states	North America / United States / Florida / Martin County / NA	4_1_1_1_2_1_1_8	anseriformes-wild	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_17471576|accipitriformes|united_states|4_1_1_1_2_1_1_8|2022-12-02	H5N1	northern america	united states	North America / United States / Kansas / NA / NA	4_1_1_1_2_1_1_8	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_17373072|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-11-01	H5N1	northern america	united states	North America / United States / North Carolina / NA / NA	4_1_1_1_2_1_1_8	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16271854|galliformes|united_states|4_1_1_1_2_1_1_8|2022-11-08	H5N1	northern america	united states	North America / United States / North Dakota / Mountrail County / NA	4_1_1_1_2_1_1_8	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_17964925|accipitriformes|united_states|4_1_1_1_2_1_1_8|2023-03-23	H5N1	northern america	united states	North America / United States / Nevada / Washoe County / NA	4_1_1_1_2_1_1_8	other	39.3299769859071	-116.631680741834
H5N1|2344b|EPI_ISL_17964857|accipitriformes|united_states|4_1_1_1_2_1_1_8|2023-02-11	H5N1	northern america	united states	North America / United States / New York / Erie County / NA	4_1_1_1_2_1_1_8	other	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_16271819|galliformes|united_states|4_1_1_1_2_1_1_8|2022-11-17	H5N1	northern america	united states	North America / United States / South Dakota / Edmunds County / NA	4_1_1_1_2_1_1_8	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_17964895|accipitriformes|united_states|4_1_1_1_2_1_1_8|2023-03-03	H5N1	northern america	united states	North America / United States / Utah / NA / NA	4_1_1_1_2_1_1_8	other	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_17471583|passeriformes|united_states|4_3_1_1_2_1_1_1|2022-12-13	H5N1	northern america	united states	North America / United States / Kansas / NA / NA	4_3_1_1_2_1_1_1	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_16271839|galliformes|united_states|4_3_1_1_2_1_1_1|2022-11-19	H5N1	northern america	united states	North America / United States / South Dakota / Brule County / NA	4_3_1_1_2_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18665619|accipitriformes|canada|4_3_1_1_2_1_1_3|2023-07-24	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17478907|passeriformes|canada|4_3_1_1_2_1_1_3|2022-12-26	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_18755534|anseriformes|united_states|4_3_1_1_2_1_1_3|2022-09-28	H5N1	northern america	united states	NA	4_3_1_1_2_1_1_3	anseriformes-wild	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_18132320|anseriformes|united_states|4_3_1_1_2_1_1_3|2022-04-11	H5N1	northern america	united states	NA	4_3_1_1_2_1_1_3	anseriformes-wild	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18690645|accipitriformes|united_states|4_3_1_1_2_1_1_3|2022-11-22	H5N1	northern america	united states	NA	4_3_1_1_2_1_1_3	other	44.75294654392	-103.651025114044
H5N1|2344b|EPI_ISL_17424635|anseriformes|united_states|4_3_1_1_2_1_1_4|2022-10	H5N1	northern america	united states	North America / United States / Texas / NA / NA	4_3_1_1_2_1_1_4	anseriformes-wild	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_18665516|strigiformes|canada|4_3_8_1_2_1_1_1|2023-02-27	H5N1	northern america	canada	NA	4_3_8_1_2_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_19064404|anseriformes|united_states|4_4_14_1_1_1_1_11|2024-01-04	H5N1	northern america	united states	NA	4_4_14_1_1_1_1_11	anseriformes-wild	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_19064388|anseriformes|united_states|4_4_14_1_1_1_1_11|2024-01-10	H5N1	northern america	united states	NA	4_4_14_1_1_1_1_11	anseriformes-wild	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_17964917|accipitriformes|united_states|4_4_8_1_2_1_1_1|2023-03-23	H5N1	northern america	united states	North America / United States / Connecticut / Middlesex County / NA	4_4_8_1_2_1_1_1	other	41.6223913006482	-72.7284225329411
H5N1|2344b|EPI_ISL_17964845|pelecaniformes|united_states|4_4_8_1_2_1_1_1|2023-02-01	H5N1	northern america	united states	North America / United States / Florida / Levy County / NA	4_4_8_1_2_1_1_1	other	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_16297127|galliformes|united_states|4_4_8_1_2_1_1_1|2022-10-27	H5N1	northern america	united states	North America / United States / Minnesota / Swift County / NA	4_4_8_1_2_1_1_1	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_16271849|galliformes|united_states|4_4_8_1_2_1_1_1|2022-11-16	H5N1	northern america	united states	North America / United States / North Carolina / Union County / NA	4_4_8_1_2_1_1_1	galliformes-domestic	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_16297069|galliformes|united_states|4_4_8_1_2_1_1_1|2022-11-01	H5N1	northern america	united states	North America / United States / New Jersey / Bergen County / NA	4_4_8_1_2_1_1_1	galliformes-domestic	40.1902449988672	-74.674610840654
H5N1|2344b|EPI_ISL_17964951|accipitriformes|united_states|4_4_8_1_2_1_1_1|2023-04-21	H5N1	northern america	united states	North America / United States / New York / Wyoming County / NA	4_4_8_1_2_1_1_1	other	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17964976|falconiformes|united_states|4_4_8_1_2_1_1_1|2023-04-03	H5N1	northern america	united states	North America / United States / Pennsylvania / Erie County / NA	4_4_8_1_2_1_1_1	other	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_16297346|anseriformes|united_states|4_4_8_1_2_1_1_1|2022-10-17	H5N1	northern america	united states	North America / United States / South Dakota / Roberts County / NA	4_4_8_1_2_1_1_1	anseriformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_16271836|galliformes|united_states|4_4_8_1_2_1_1_1|2022-11-22	H5N1	northern america	united states	North America / United States / Tennessee / Davidson County / NA	4_4_8_1_2_1_1_1	galliformes-domestic	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_19014400|mammal|méxico|4_5_1_1_2_1_1_3|2024-02-23	H5N1	central america	méxico	NA	4_5_1_1_2_1_1_3	mammal	23.9274859580315	-102.19466032098
H5N1|2344b|EPI_ISL_19064319|anseriformes|united_states|4_5_1_1_2_1_1_3|2023-12-03	H5N1	northern america	united states	NA	4_5_1_1_2_1_1_3	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_19014396|anseriformes|united_states|4_5_1_1_2_1_1_3|2024-01-25	H5N1	northern america	united states	NA	4_5_1_1_2_1_1_3	anseriformes-wild	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_18697722|galliformes|united_states|4_5_1_1_7_1_1_3|2023-10-24	H5N1	northern america	united states	NA	4_5_1_1_7_1_1_3	galliformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_19064368|anseriformes|united_states|4_5_1_1_7_1_1_3|2023-12-20	H5N1	northern america	united states	NA	4_5_1_1_7_1_1_3	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_18737543|anseriformes|united_states|4_5_1_1_7_1_1_3|2023-11-20	H5N1	northern america	united states	NA	4_5_1_1_7_1_1_3	anseriformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_17051337|falconiformes|canada|5_1_1_1_2_1_1_1|2022-05-21	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	5_1_1_1_2_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18132444|accipitriformes|united_states|5_1_1_1_2_1_1_1|2022-04-20	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18132433|accipitriformes|united_states|5_1_1_1_2_1_1_1|2022-04-13	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_16243210|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-05-11	H5N1	northern america	united states	North America / United States / Idaho / Ada County / NA	5_1_1_1_2_1_1_1	anseriformes-wild	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_18133275|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-04-14	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	anseriformes-wild	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_18133272|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-04-12	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132243|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-03-22	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	anseriformes-wild	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18132862|accipitriformes|united_states|5_1_1_1_2_1_1_1|2022-04-11	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18132356|falconiformes|united_states|5_1_1_1_2_1_1_1|2022-04-19	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_18690642|accipitriformes|united_states|5_1_1_1_2_1_1_1|2023-09-07	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_18132204|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-03-18	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	anseriformes-wild	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18132210|anseriformes|united_states|5_1_1_1_2_1_1_1|2022-03-27	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	anseriformes-wild	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18133157|passeriformes|united_states|5_1_1_1_2_1_1_1|2022-04-21	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_18133401|anseriformes|united_states|5_1_1_1_2_1_1_3|2022-04-26	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_3	anseriformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18132906|accipitriformes|united_states|5_1_1_1_2_1_1_3|2022-04-22	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_3	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17373065|cathartiformes|united_states|5_3_1_1_2_1_1_1|2022-12-01	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	5_3_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_16189981|charadriiformes|canada|5_3_1_1_2_1_1_4|2022-04-28	H5N1	northern america	canada	North America / Canada / Alberta / NA / NA	5_3_1_1_2_1_1_4	charadriiformes-wild	54.9859148218572	-114.405475342745
H5N1|2344b|EPI_ISL_17051435|charadriiformes|canada|5_3_1_1_2_1_1_4|2022-11-20	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	5_3_1_1_2_1_1_4	charadriiformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_16958548|falconiformes|costa_rica|5_3_1_1_2_1_1_4|2023-01-26	H5N1	central america	costa rica	North America / Costa Rica / Provincia de Limon / Pococi, Colorado / NA	5_3_1_1_2_1_1_4	other	9.94488301474249	-83.3434287660388
H5N1|2344b|EPI_ISL_17559276|pelecaniformes|panama|5_3_1_1_2_1_1_4|2022-12-14	H5N1	central america	panama	North America / Panama / NA / NA / NA	5_3_1_1_2_1_1_4	other	8.51293764737047	-80.0984529395753
H5N1|2344b|EPI_ISL_16271829|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-23	H5N1	northern america	united states	North America / United States / Alaska / Matanuska-Susitna Borough / NA	5_3_1_1_2_1_1_4	galliformes-domestic	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_16297360|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-13	H5N1	northern america	united states	North America / United States / Arkansas / Pope County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	34.8931842356259	-92.4431965923436
H5N1|2344b|EPI_ISL_17964879|strigiformes|united_states|5_3_1_1_2_1_1_4|2023-02-23	H5N1	northern america	united states	North America / United States / California / Yuba County / NA	5_3_1_1_2_1_1_4	other	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_17964848|passeriformes|united_states|5_3_1_1_2_1_1_4|2023-02-07	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	5_3_1_1_2_1_1_4	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16297133|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-20	H5N1	northern america	united states	North America / United States / Florida / Lake County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	28.6269382846284	-82.4431243811826
H5N1|2344b|EPI_ISL_17964923|passeriformes|united_states|5_3_1_1_2_1_1_4|2023-04-04	H5N1	northern america	united states	North America / United States / Iowa / Black Hawk County / NA	5_3_1_1_2_1_1_4	other	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_17964950|strigiformes|united_states|5_3_1_1_2_1_1_4|2023-04-18	H5N1	northern america	united states	North America / United States / Idaho / Ada County / NA	5_3_1_1_2_1_1_4	other	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_17964913|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-03-15	H5N1	northern america	united states	North America / United States / Kansas / Marshall County / NA	5_3_1_1_2_1_1_4	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_17373075|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-12-05	H5N1	northern america	united states	North America / United States / Louisiana / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	31.0706065513525	-91.9998874220998
H5N1|2344b|EPI_ISL_17964870|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-02-21	H5N1	northern america	united states	North America / United States / Maryland / Carroll County / NA	5_3_1_1_2_1_1_4	other	39.0551372724782	-76.7907951867475
H5N1|2344b|EPI_ISL_16271859|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-13	H5N1	northern america	united states	North America / United States / Minnesota / Otter Tail County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17964929|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-04-03	H5N1	northern america	united states	North America / United States / Montana / Silver Bow County / NA	5_3_1_1_2_1_1_4	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_17821770|carnivora|united_states|5_3_1_1_2_1_1_4|2023-03-30	H5N1	northern america	united states	North America / United States / Nebraska / Buffalo County / NA	5_3_1_1_2_1_1_4	mammal	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_17964945|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-04-13	H5N1	northern america	united states	North America / United States / New York / Columbia County / NA	5_3_1_1_2_1_1_4	other	42.9905358128524	-75.6520434129946
