id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_northamerica,H5N1.2344b.EPI_ISL_17051341.pelecaniformes.canada.5_3_1_1_2_1_1_4.2022-06-02,H5N1,EPI_ISL_17051341,a/american_white_pelican/bc/aivphl-148/2022,2022-06-02,2022.42,2022-06,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-22,2344b,North America / Canada / British Columbia / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-06-02,n1,FALSE,n1,profile001,2022-06-01,1,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964879.strigiformes.united_states.5_3_1_1_2_1_1_4.2023-02-23,H5N1,EPI_ISL_17964879,a/great_horned_owl/california/23-006649-001-original/2023,2023-02-23,2023.15,2023-02,2023,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-08,2344b,North America / United States / California / Yuba County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-02-23,n1,FALSE,n1,profile001,2023-02-01,1,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964907.strigiformes.united_states.5_3_1_1_2_1_1_4.2023-03-03,H5N1,EPI_ISL_17964907,a/great_horned_owl/colorado/23-007822-001-original/2023,2023-03-03,2023.17,2023-03,2023,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2023-09,2344b,North America / United States / Colorado / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-03-03,n1,FALSE,n1,profile001,2023-03-01,1,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937098.pelecaniformes.united_states.66_21_1_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_14937098,a/american_pelican/kansas/w22-200/2022,2022-03-10,2022.19,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / NA / NA / NA,66_21_1_1_1_1_1_1,NA,5,minor,#99ccad,2022-03-10,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937105.accipitriformes.united_states.68_21_91_1_2_1_1_1.2022-03-03,H5N1,EPI_ISL_14937105,a/bald_eagle/florida/w22-189/2022,2022-03-03,2022.17,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-09,2344b,North America / United States / NA / NA / NA,68_21_91_1_2_1_1_1,NA,18,minor,#33becc,2022-03-03,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937069.accipitriformes.united_states.7_21_90_1_2_1_1_1.2022-03-08,H5N1,EPI_ISL_14937069,a/bald_eagle/florida/w22-191/2022,2022-03-08,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-10,2344b,North America / United States / NA / NA / NA,7_21_90_1_2_1_1_1,NA,18,minor,#334fcc,2022-03-08,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15077374.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-03-31,H5N1,EPI_ISL_15077374,a/black_vulture/florida/22-010358-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-13,2344b,North America / United States / Florida / Citrus County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185923.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-08-23,H5N1,EPI_ISL_17185923,a/black_vulture/georgia/w22-675a/2022,2022-08-23,2022.64,2022-08,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2022-34,2344b,North America / United States / Georgia / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-08-23,n1,FALSE,n1,profile001,2022-08-01,1,georgia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15078239.cathartiformes.united_states.7_4_1_1_2_1_1_1.2022-04-21,H5N1,EPI_ISL_15078239,a/black_vulture/maryland/22-012407-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,a,2022-16,2344b,North America / United States / Maryland / Cecil County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-21,n1,FALSE,n1,profile001,2022-04-01,1,maryland,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15063842.accipitriformes.united_states.7_4_1_1_2_1_1_1.2022-03-08,H5N1,EPI_ISL_15063842,a/bald_eagle/north_carolina/w22-186/2022,2022-03-08,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-10,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-08,n1,FALSE,n1,profile001,2022-03-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937101.accipitriformes.united_states.7_4_1_1_2_1_1_1.2022-03-01,H5N1,EPI_ISL_14937101,a/bald_eagle/south_carolina/w22-205/2022,2022-03-01,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,a,2022-09,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,1,south carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15063839.accipitriformes.united_states.7_4_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_15063839,a/bald_eagle/virginia/w22-306/2022,2022-04-15,2022.28,2022-04,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-15,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-15,n1,FALSE,n1,profile001,2022-04-01,1,virginia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937070.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-13,H5N1,EPI_ISL_14937070,a/bald_eagle/florida/w22-195/2022,2022-03-13,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-10,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-13,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_14937071.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-01,H5N1,EPI_ISL_14937071,a/bald_eagle/georgia/w22-202/2022,2022-03-01,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2022-09,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,1,georgia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17185809.accipitriformes.united_states.7_4_6_1_2_1_1_1.2022-03-10,H5N1,EPI_ISL_17185809,a/bald_eagle/north_carolina/w22-729/2022,2022-03-10,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-10,2344b,North America / United States / North Carolina / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-10,n1,FALSE,n1,profile001,2022-03-01,1,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16173529.accipitriformes.canada.7_4_6_1_2_1_1_1.2022-03-22,H5N1,EPI_ISL_16173529,a/bald_eagle/on/fav-0221-02/2022,2022-03-22,2022.22,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-12,2344b,North America / Canada / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-22,n1,FALSE,n1,profile001,2022-03-01,1,ontario,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16190394.passeriformes.canada.8_1_1_1_2_1_1_1.2022-05-05,H5N1,EPI_ISL_16190394,a/black-billed_magpie/ab/fav-0505-53/2022,2022-05-05,2022.34,2022-05,2022,Aves,passeriformes,corvidae,pica hudsonia,black-billed magpie,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-18,2344b,North America / Canada / Alberta / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-05,n1,FALSE,n1,profile001,2022-05-01,1,alberta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051354.pelecaniformes.canada.8_1_1_1_2_1_1_1.2022-06-09,H5N1,EPI_ISL_17051354,a/great_blue_heron/bc/aivphl-165/2022,2022-06-09,2022.44,2022-06,2022,Aves,pelecaniformes,ardeidae,ardea herodias,great blue heron,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-23,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-06-09,n1,FALSE,n1,profile001,2022-06-01,1,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15215277.accipitriformes.united_states.8_1_1_1_2_1_1_1.2022-02-22,H5N1,EPI_ISL_15215277,a/bald_eagle/north_carolina/w22-140/2022,2022-02-22,2022.14,2022-02,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-08,2344b,North America / United States / NA / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-02-22,n1,FALSE,n1,profile001,2022-02-01,1,north carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_17051375.strigiformes.canada.NA.2022-06-22,H5N1,EPI_ISL_17051375,A/great_horned_owl/BC/AIVPHL-198/2022,2022-06-22,2022.47,2022-06,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-25,2344b,NA,NA,NA,NA,NA,NA,2022-06-22,n1,FALSE,n1,profile001,2022-06-01,1,british columbia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132860.accipitriformes.united_states.NA.2022-03-01,H5N1,EPI_ISL_18132860,A/Bald_Eagle/Florida/USDA-008984-003/2022,2022-03-01,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885990.cathartiformes.united_states.NA.2022-07-01,H5N1,EPI_ISL_17885990,A/black_vulture/Georgia/W22-487/2022,2022-07-01,2022.5,2022-07,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2022-26,2344b,NA,NA,NA,NA,NA,NA,2022-07-01,n1,FALSE,n1,profile001,2022-07-01,1,georgia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133341.suliformes.united_states.NA.2022-04-01,H5N1,EPI_ISL_18133341,A/Cormorant/Illinois/USDA-010979-013/2022,2022-04-01,2022.25,2022-04,2022,Aves,suliformes,phalacrocoracidae,phalacrocoracidae sp.,cormorant sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,A,2022-13,2344b,NA,NA,NA,NA,NA,NA,2022-04-01,n1,FALSE,n1,profile001,2022-04-01,1,illinois,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133160.pelecaniformes.united_states.NA.2022-04-12,H5N1,EPI_ISL_18133160,A/American_White_Pelican/Iowa/USDA-011101-007/2022,2022-04-12,2022.28,2022-04,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-12,n1,FALSE,n1,profile001,2022-04-01,1,iowa,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132346.accipitriformes.united_states.NA.2022-03-14,H5N1,EPI_ISL_18132346,A/Red-tailed_Hawk/Kansas/USDA-008980-002/2022,2022-03-14,2022.2,2022-03,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-14,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133515.strigiformes.united_states.NA.2022-04-14,H5N1,EPI_ISL_18133515,A/Great_Horned_Owl/Michigan/USDA-012056-006/2022,2022-04-14,2022.28,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-14,n1,FALSE,n1,profile001,2022-04-01,1,michigan,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133494.strigiformes.united_states.NA.2022-04-15,H5N1,EPI_ISL_18133494,A/Great_Horned_Owl/Minnesota/USDA-011871-006/2022,2022-04-15,2022.28,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-15,2344b,NA,NA,NA,NA,NA,NA,2022-04-15,n1,FALSE,n1,profile001,2022-04-01,1,minnesota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133156.pelecaniformes.united_states.NA.2022-02-28,H5N1,EPI_ISL_18133156,A/American_White_Pelican/Missouri/USDA-006970-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-02-28,n1,FALSE,n1,profile001,2022-02-01,1,missouri,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132356.falconiformes.united_states.NA.2022-04-19,H5N1,EPI_ISL_18132356,A/Peregrine_Falcon/Nebraska/USDA-012111-001/2022,2022-04-19,2022.3,2022-04,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,A,2022-16,2344b,NA,NA,NA,NA,NA,NA,2022-04-19,n1,FALSE,n1,profile001,2022-04-01,1,nebraska,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133394.strigiformes.united_states.NA.2022-04-07,H5N1,EPI_ISL_18133394,A/Great_Horned_Owl/New_York/USDA-010804-002/2022,2022-04-07,2022.26,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-07,n1,FALSE,n1,profile001,2022-04-01,1,new york,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132879.accipitriformes.united_states.NA.2022-03-31,H5N1,EPI_ISL_18132879,A/Bald_Eagle/North_Carolina/USDA-009805-002/2022,2022-03-31,2022.24,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-13,2344b,NA,NA,NA,NA,NA,NA,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,north carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133405.accipitriformes.united_states.NA.2022-04-08,H5N1,EPI_ISL_18133405,A/Coopers_Hawk/North_Dakota/USDA-011572-001/2022,2022-04-08,2022.27,2022-04,2022,Aves,accipitriformes,accipitridae,accipiter cooperii,cooper's hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-08,n1,FALSE,n1,profile001,2022-04-01,1,north dakota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132850.accipitriformes.united_states.NA.2022-03-02,H5N1,EPI_ISL_18132850,A/Bald_Eagle/Ohio/USDA-007469-001/2022,2022-03-02,2022.16,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-02,n1,FALSE,n1,profile001,2022-03-01,1,ohio,keep
n1_northamerica,H5N1.NA.EPI_ISL_17394087.accipitriformes.canada.NA.2022-04-26,H5N1,EPI_ISL_17394087,A/RT-Hawk/ON/FAV-0473-4/2022,2022-04-26,2022.32,2022-04,2022,Aves,accipitriformes,accipitridae,buteo jamaicensis,red-tailed hawk,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-04-26,n1,FALSE,n1,profile001,2022-04-01,1,ontario,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133038.accipitriformes.united_states.NA.2022-03-19,H5N1,EPI_ISL_18133038,A/Bald_Eagle/Pennsylvania/USDA-008745-001/2022,2022-03-19,2022.21,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-19,n1,FALSE,n1,profile001,2022-03-01,1,pennsylvania,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133028.accipitriformes.united_states.NA.2022-02-26,H5N1,EPI_ISL_18133028,A/Bald_Eagle/South_Carolina/USDA-006218-002/2022,2022-02-26,2022.15,2022-02,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-26,n1,FALSE,n1,profile001,2022-02-01,1,south carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133504.strigiformes.united_states.NA.2022-03-22,H5N1,EPI_ISL_18133504,A/Great_Horned_Owl/South_Dakota/USDA-008877-001/2022,2022-03-22,2022.22,2022-03,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-22,n1,FALSE,n1,profile001,2022-03-01,1,south dakota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133498.strigiformes.united_states.NA.2022-04-04,H5N1,EPI_ISL_18133498,A/Great_Horned_Owl/Wyoming/USDA-010158-001/2022,2022-04-04,2022.25,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-04,n1,FALSE,n1,profile001,2022-04-01,1,wyoming,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12567532.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-03-24,H5N1,EPI_ISL_12567532,a/domestic_duck/nebraska/22-009190-001-original/2022,2022-03-24,2022.22,2022-03,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-12,2344b,North America / United States / Nebraska / Holt / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-24,n1,FALSE,n1,profile001,2022-03-01,2,nebraska,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12567533.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-24,H5N1,EPI_ISL_12567533,a/chicken/nebraska/22-009190-002-original/2022,2022-03-24,2022.22,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-12,2344b,North America / United States / Nebraska / Holt / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-24,n1,FALSE,n1,profile001,2022-03-01,2,nebraska,keep
n1_northamerica,H5N1.2344b.EPI_ISL_12968593.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-12-17,H5N1,EPI_ISL_12968593,a/domestic_goose/nl/fav-0035-17/2021,2021-12-17,2021.96,2021-12,2021,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,manitoba,ca.mb,54.7409130620601,-97.4886310680955,a,2021-50,2344b,North America / Canada / Manitoba / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-12-17,n1,FALSE,n1,profile001,2021-12-01,3,netherlands,keep
