id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_northamerica,H5N1.NA.EPI_ISL_18132171.anseriformes.united_states.NA.2022-04-07,H5N1,EPI_ISL_18132171,A/Snow_Goose/Minnesota/USDA-011232-001/2022,2022-04-07,2022.26,2022-04,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-14,NA,NA,NA,NA,NA,NA,NA,2022-04-07,pb2,FALSE,pb2,profileNA,2022-04-01,13,minnesota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132252.anseriformes.united_states.NA.2022-03-04,H5N1,EPI_ISL_18132252,A/Snow_Goose/Missouri/USDA-007698-001/2022,2022-03-04,2022.17,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-09,NA,NA,NA,NA,NA,NA,NA,2022-03-04,pb2,FALSE,pb2,profileNA,2022-03-01,13,missouri,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132223.anseriformes.united_states.NA.2022-03-23,H5N1,EPI_ISL_18132223,A/Snow_Goose/North_Dakota/USDA-009481-006/2022,2022-03-23,2022.22,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-23,pb2,FALSE,pb2,profileNA,2022-03-01,13,north dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132281.anseriformes.united_states.NA.2022-03-16,H5N1,EPI_ISL_18132281,A/Snow_Goose/South_Dakota/USDA-008383-004/2022,2022-03-16,2022.2,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-11,NA,NA,NA,NA,NA,NA,NA,2022-03-16,pb2,FALSE,pb2,profileNA,2022-03-01,13,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16190673.galliformes.canada.5_1_1_1_2_1_1_1.2022-05-30,H5N1,EPI_ISL_16190673,a/chicken/ab/fav-0832/2022,2022-05-30,2022.41,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-22,2344b,North America / Canada / Alberta / NA / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-30,pb2,FALSE,pb2,profile005,2022-05-01,13,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13431313.galliformes.united_states.5_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13431313,a/turkey/minnesota/22-010126-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-14,2344b,North America / United States / Minnesota / Big Stone County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-04-04,pb2,FALSE,pb2,profile005,2022-04-01,13,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13432605.galliformes.united_states.5_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13432605,a/chicken/north_dakota/22-010141-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / North Dakota / Cass County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-04-04,pb2,FALSE,pb2,profile005,2022-04-01,13,north dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_12691029.galliformes.united_states.5_1_1_1_2_1_1_1.2022-03-27,H5N1,EPI_ISL_12691029,a/turkey/south_dakota/22-009329-002-original/2022,2022-03-27,2022.23,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-12,2344b,North America / United States / South Dakota / Bon Homme / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-03-27,pb2,FALSE,pb2,profile005,2022-03-01,13,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16183504.galliformes.canada.5_3_1_1_2_1_1_4.2022-05-16,H5N1,EPI_ISL_16183504,a/chicken/ab/fav-0222-01/2022,2022-05-16,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-20,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-16,pb2,FALSE,pb2,profile005,2022-05-01,13,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16244006.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-16,H5N1,EPI_ISL_16244006,a/chicken/idaho/22-015409-001-original/2022,2022-05-16,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-20,2344b,North America / United States / Idaho / Canyon County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-16,pb2,FALSE,pb2,profile005,2022-05-01,13,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16243651.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-14,H5N1,EPI_ISL_16243651,a/chicken/illinois/22-015233-006-original/2022,2022-05-14,2022.36,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,a,2022-19,2344b,North America / United States / Illinois / Boone County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-14,pb2,FALSE,pb2,profile005,2022-05-01,13,illinois,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16244003.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-17,H5N1,EPI_ISL_16244003,a/turkey/minnesota/22-015400-002-original/2022,2022-05-17,2022.37,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-20,2344b,North America / United States / Minnesota / Kandiyohi County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-17,pb2,FALSE,pb2,profile005,2022-05-01,13,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_11971486.galliformes.united_states.5_3_1_1_2_1_1_4.2022-03-22,H5N1,EPI_ISL_11971486,a/chicken/south_dakota/22-008704-001-original/2022,2022-03-22,2022.22,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-12,2344b,North America / United States / South Dakota / Kingsbury / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-03-22,pb2,FALSE,pb2,profile005,2022-03-01,13,south dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132756.galliformes.united_states.NA.2022-04-27,H5N1,EPI_ISL_18132756,A/turkey/Minnesota/USDA-013084-001/2022,2022-04-27,2022.32,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-27,pb2,FALSE,pb2,profileNA,2022-04-01,13,minnesota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132835.galliformes.united_states.NA.2022-04-01,H5N1,EPI_ISL_18132835,A/turkey/North_Dakota/USDA-009978-001/2022,2022-04-01,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-04-01,pb2,FALSE,pb2,profileNA,2022-04-01,13,north dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132841.galliformes.united_states.NA.2022-03-31,H5N1,EPI_ISL_18132841,A/turkey/South_Dakota/USDA-009841-002/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-03-31,pb2,FALSE,pb2,profileNA,2022-03-01,13,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17260674.carnivora.united_states.5_1_1_1_2_1_1_1.2022-05-23,H5N1,EPI_ISL_17260674,a/red_fox/north_dakota/22-017061-002-original/2022,2022-05-23,2022.39,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-21,2344b,North America / United States / North Dakota / Dickey County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-23,pb2,FALSE,pb2,profile005,2022-05-01,13,north dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17260666.carnivora.united_states.5_1_1_1_2_1_1_1.2022-05-06,H5N1,EPI_ISL_17260666,a/fox/wisconsin/22-014746-021-original/2022,2022-05-06,2022.34,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-18,2344b,North America / United States / Wisconsin / Grant County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-06,pb2,FALSE,pb2,profile005,2022-05-01,13,wisconsin,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16023372.carnivora.canada.5_3_1_1_2_1_1_4.2022-06-28,H5N1,EPI_ISL_16023372,a/skunk/ab/fav-0897-01/2022,2022-06-28,2022.49,2022-06,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-26,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-06-28,pb2,FALSE,pb2,profile005,2022-06-01,13,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17260680.carnivora.united_states.5_3_1_1_2_1_1_4.2022-06-06,H5N1,EPI_ISL_17260680,a/skunk/idaho/22-018976-004-original/2022,2022-06-06,2022.43,2022-06,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-23,2344b,North America / United States / Idaho / Latah County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-06-06,pb2,FALSE,pb2,profile005,2022-06-01,13,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17260663.carnivora.united_states.5_3_1_1_2_1_1_4.2022-05-09,H5N1,EPI_ISL_17260663,a/red_fox/minnesota/22-014661-002-original/2022,2022-05-09,2022.35,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-19,2344b,North America / United States / Minnesota / Hennepin County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-09,pb2,FALSE,pb2,profile005,2022-05-01,13,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15078254.carnivora.united_states.5_3_1_1_2_1_1_4.2022-06-07,H5N1,EPI_ISL_15078254,a/skunk/washington/22-019274-001-original/2022,2022-06-07,2022.43,2022-06,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-23,2344b,North America / United States / Washington / Whitman County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-06-07,pb2,FALSE,pb2,profile005,2022-06-01,13,washington,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16189912.strigiformes.canada.5_3_1_1_2_1_1_4.2022-04-28,H5N1,EPI_ISL_16189912,a/great_horned_owl/ab/fav-0505-19/2022,2022-04-28,2022.32,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-17,2344b,North America / Canada / Alberta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-28,pb2,FALSE,pb2,profile005,2022-04-01,13,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17051394.pelecaniformes.canada.5_3_1_1_2_1_1_4.2022-08-12,H5N1,EPI_ISL_17051394,a/pelican/bc/aivphl-230/2022,2022-08-12,2022.61,2022-08,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-32,2344b,North America / Canada / British Columbia / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-08-12,pb2,FALSE,pb2,profile005,2022-08-01,13,british columbia,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17051343.pelecaniformes.canada.NA.2022-06-02,H5N1,EPI_ISL_17051343,A/american_white_pelican/BC/AIVPHL-141/2022,2022-06-02,2022.42,2022-06,2022,Aves,pelecaniformes,pelecanidae,pelecanus erythrorhynchos,american white pelican,TRUE,wild,other,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-22,2344b,NA,NA,NA,NA,NA,NA,2022-06-02,pb2,FALSE,pb2,profile005,2022-06-01,13,british columbia,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133236.cathartiformes.united_states.NA.2022-04-26,H5N1,EPI_ISL_18133236,A/Black_Vulture/Maryland/USDA-012990-001/2022,2022-04-26,2022.32,2022-04,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,A,2022-17,NA,NA,NA,NA,NA,NA,NA,2022-04-26,pb2,FALSE,pb2,profileNA,2022-04-01,13,maryland,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133093.passeriformes.united_states.NA.2022-04-25,H5N1,EPI_ISL_18133093,A/American_Crow/Minnesota/USDA-012668-016/2022,2022-04-25,2022.31,2022-04,2022,Aves,passeriformes,corvidae,corvus brachyrhynchos,american crow,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-04-25,pb2,FALSE,pb2,profileNA,2022-04-01,13,minnesota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133053.passeriformes.united_states.NA.2022-04-01,H5N1,EPI_ISL_18133053,A/American_Crow/North_Dakota/USDA-010665-001/2022,2022-04-01,2022.25,2022-04,2022,Aves,passeriformes,corvidae,corvus brachyrhynchos,american crow,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-04-01,pb2,FALSE,pb2,profileNA,2022-04-01,13,north dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13431691.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13431691,a/turkey/iowa/22-010132-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-14,2344b,North America / United States / Iowa / Hardin County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-04,pb2,FALSE,pb2,profile004,2022-04-01,14,iowa,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13431695.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13431695,a/turkey/south_dakota/22-010137-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-14,2344b,North America / United States / South Dakota / Clark County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-04,pb2,FALSE,pb2,profile004,2022-04-01,15,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13432800.anseriformes.france.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13432800,a/goose/maine/22-010181-002-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-14,2344b,North America / United States / Maine / Waldo County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pb2,FALSE,pb2,profile002,2022-04-01,16,france,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16632523.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-07-21,H5N1,EPI_ISL_16632523,a/canada_goose/massachusetts/22-025071-002-original/2022,2022-07-21,2022.55,2022-07,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-29,2344b,North America / United States / Massachusetts / Essex County / Thacher Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-07-21,pb2,FALSE,pb2,profile002,2022-07-01,16,massachusetts,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17885998.anseriformes.united_states.NA.2022-06-23,H5N1,EPI_ISL_17885998,A/common_eider/Massachusetts/W22-438D/2022,2022-06-23,2022.47,2022-06,2022,Aves,anseriformes,anatidae,somateria mollissima,common eider,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,A,2022-25,2344b,NA,NA,NA,NA,NA,NA,2022-06-23,pb2,FALSE,pb2,profile002,2022-06-01,16,massachusetts,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16632515.charadriiformes.france.2_1_1_1_1_1_1_1.2022-06-29,H5N1,EPI_ISL_16632515,a/great_black-backed_gull/maine/22-022526-015-original/2022,2022-06-29,2022.49,2022-06,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-26,2344b,North America / United States / Maine / Hancook County / Green Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-29,pb2,FALSE,pb2,profile002,2022-06-01,16,france,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16632505.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-03-25,H5N1,EPI_ISL_16632505,a/great_black-backed_gull/massachusetts/22-016611-008-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-12,2344b,North America / United States / Massachusetts / Nantucket County / Nantucket,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-25,pb2,FALSE,pb2,profile002,2022-03-01,16,massachusetts,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16190849.charadriiformes.netherlands.2_1_1_1_1_1_1_1.2021-11-04,H5N1,EPI_ISL_16190849,a/great_black-backed_gull/nl/oth-0114/NA,2021-11-04,2021.84,2021-11,2021,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,newfoundland and labrador,ca.nf,52.7585447043339,-60.1747989980888,a,2021-44,2344b,North America / Canada / Newfoundland and Labrador / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-04,pb2,FALSE,pb2,profile002,2021-11-01,16,netherlands,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_11897700.galliformes.france.2_1_1_1_1_1_1_1.2022-03-15,H5N1,EPI_ISL_11897700,a/guinea_fowl/maine/22-008064-001-original/2022,2022-03-15,2022.2,2022-03,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-11,2344b,North America / United States / Maine / Lincoln / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-15,pb2,FALSE,pb2,profile002,2022-03-01,16,france,keep
