id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H5N1.2344b.EPI_ISL_17521023.galliformes.united_kingdom.1_1_4_1_3_1_1_3.2023-03-30,H5N1,EPI_ISL_17521023,a/guinea_fowl/england/049422/2023,2023-03-30,2023.24,2023-03,2023,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-13,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-03-30,pb2,FALSE,pb2,profile001,2023-03-01,23,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_15895378.galliformes.croatia.NA.2022-11-10,H5N1,EPI_ISL_15895378,A/peafowl/_Croatia/123/2022,2022-11-10,2022.86,2022-11,2022,Aves,galliformes,phasianidae,pavo cristatus (domestic type),indian peafowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,NA,NA,NA,NA,A,2022-45,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-11-10,pb2,FALSE,pb2,profileNA,2022-11-01,23,croatia,keep
pb2_europe,H5N1.NA.EPI_ISL_18033173.galliformes.poland.NA.2023-01-18,H5N1,EPI_ISL_18033173,A/turkey/Poland/H82-T1/2023,2023-01-18,2023.05,2023-01,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-03,2344b,NA,NA,NA,NA,NA,NA,2023-01-18,pb2,FALSE,pb2,profileNA,2023-01-01,23,poland,keep
pb2_europe,H5N1.NA.EPI_ISL_15585919.galliformes.united_kingdom.NA.2022-10-17,H5N1,EPI_ISL_15585919,A/turkey/England/133112/2022,2022-10-17,2022.79,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2022-42,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-10-17,pb2,FALSE,pb2,profileNA,2022-10-01,23,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_16549349.galliformes.belgium.1_1_2_1_1_1_1_1.2022-11-15,H5N1,EPI_ISL_16549349,a/phasianus_colchicus/belgium/10993-0003/2022,2022-11-15,2022.87,2022-11,2022,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2022-46,2344b,Europe / Belgium / Province de Liege / Sainte-Fontaine / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-15,pb2,FALSE,pb2,profile001,2022-11-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_15958027.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-10-21,H5N1,EPI_ISL_15958027,a/pheasant/wales/394561/2022,2022-10-21,2022.8,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2022-42,2344b,Europe / United Kingdom / Wales / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-10-21,pb2,FALSE,pb2,profile001,2022-10-01,23,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_15585905.galliformes.united_kingdom.1_1_2_1_1_1_1_45.2022-10-15,H5N1,EPI_ISL_15585905,a/pheasant/england/251536/2022,2022-10-15,2022.79,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-41,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_45,NA,3,minor,#33aecc,2022-10-15,pb2,FALSE,pb2,profile001,2022-10-01,23,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_9162331.galliformes.belgium.NA.2022-01-04,H5N1,EPI_ISL_9162331,A/Phasianus_colchicus/Belgium/294/2022,2022-01-04,2022.01,2022-01,2022,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2022-01,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-01-04,pb2,FALSE,pb2,profileNA,2022-01-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_17072114.carnivora.belgium.1_1_2_1_1_1_1_1.2023-02-09,H5N1,EPI_ISL_17072114,a/mustela_putorius/belgium/00001/2023,2023-02-09,2023.11,2023-02,2023,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-06,2344b,Europe / Belgium / Provincie West-Vlaanderen / Tielt / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-09,pb2,FALSE,pb2,profile001,2023-02-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_17447440.carnivora.denmark.1_1_2_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_17447440,a/red_fox/denmark/08658-3.02-2/2022,2022-04-28,2022.32,2022-04,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2022-17,2344b,Europe / Denmark / Region Midtjylland / Odder Kommune / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-04-28,pb2,FALSE,pb2,profile001,2022-04-01,23,denmark,keep
pb2_europe,H5N1.2344b.EPI_ISL_16395206.carnivora.france.1_1_2_1_1_1_1_1.2022-12-24,H5N1,EPI_ISL_16395206,a/cat/france/22p026544/2022,2022-12-24,2022.98,2022-12,2022,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-51,2344b,Europe / France / Region Pays de la Loire / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-24,pb2,FALSE,pb2,profile001,2022-12-01,23,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_17880908.carnivora.germany.1_1_2_1_1_1_1_1.2023-01-31,H5N1,EPI_ISL_17880908,a/red_fox/germany/51023-113/2023,2023-01-31,2023.08,2023-01,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2023-05,2344b,Europe / Germany / Lower Saxony / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-31,pb2,FALSE,pb2,profile001,2023-01-01,23,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_17580930.carnivora.netherlands.1_1_2_1_1_1_1_1.2022-01-16,H5N1,EPI_ISL_17580930,a/stone_marten/netherlands/1/2022,2022-01-16,2022.04,2022-01,2022,mammalia,carnivora,mustelidae,martes foina,beech marten,FALSE,wild,mammal,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,a,2022-02,2344b,Europe / Netherlands / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-16,pb2,FALSE,pb2,profile001,2022-01-01,23,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17465834.cetacea.united_kingdom.1_1_2_1_1_1_1_1.2023-02-20,H5N1,EPI_ISL_17465834,a/common_dolphin/england/040499/2023,2023-02-20,2023.14,2023-02,2023,mammalia,cetacea,delphinidae,delphinus delphis,common dolphin,FALSE,wild,mammal,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-08,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-20,pb2,FALSE,pb2,profile001,2023-02-01,23,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_17246921.carnivora.belgium.1_1_2_1_5_1_1_1.2023-03-02,H5N1,EPI_ISL_17246921,a/mustela_putorius/belgium/00001/2023,2023-03-02,2023.16,2023-03,2023,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-09,2344b,Europe / Belgium / Provincie Limburg / Heusden-Zolder / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-03-02,pb2,FALSE,pb2,profile001,2023-03-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_17774357.carnivora.belgium.1_1_4_1_3_1_1_3.2023-04-14,H5N1,EPI_ISL_17774357,a/vulpes_vulpes/belgium/00007/2023,2023-04-14,2023.28,2023-04,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-15,2344b,Europe / Belgium / Provincie Vlaams-Brabant / Landen / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-04-14,pb2,FALSE,pb2,profile001,2023-04-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_16507095.carnivora.france.1_1_4_1_3_1_1_3.2022-10-26,H5N1,EPI_ISL_16507095,a/mink/spain/22vir12774-133869-2/2022,2022-10-26,2022.82,2022-10,2022,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-43,2344b,Europe / Spain / NA / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2022-10-26,pb2,FALSE,pb2,profile001,2022-10-01,23,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_17880914.carnivora.germany.1_1_4_1_3_1_1_3.2023-03-29,H5N1,EPI_ISL_17880914,a/red_fox/germany/51023-261/2023,2023-03-29,2023.24,2023-03,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2023-13,2344b,Europe / Germany / Lower Saxony / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-03-29,pb2,FALSE,pb2,profile001,2023-03-01,23,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_17072388.carnivora.united_kingdom.1_1_4_1_3_1_1_3.2022-08-23,H5N1,EPI_ISL_17072388,a/fox/england/015850/2022,2022-08-23,2022.64,2022-08,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-34,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2022-08-23,pb2,FALSE,pb2,profile001,2022-08-01,23,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_17245098.carnivora.belgium.NA.2023-02-27,H5N1,EPI_ISL_17245098,A/Vulpes_vulpes/Belgium/00008/2023,2023-02-27,2023.16,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-09,EAnonGsGD,NA,NA,NA,NA,NA,NA,2023-02-27,pb2,FALSE,pb2,profileNA,2023-02-01,23,belgium,keep
pb2_europe,H5N1.NA.EPI_ISL_18011223.carnivora.finland.NA.2023-07-10,H5N1,EPI_ISL_18011223,A/arctic-fox/Finland/504_23VIR6803-7/2023,2023-07-10,2023.52,2023-07,2023,mammalia,carnivora,canidae,vulpes lagopus,arctic fox,FALSE,wild,mammal,northern europe,finland,fin,64.2398144022788,26.1623842060791,NA,NA,NA,NA,A,2023-28,2344b,NA,NA,NA,NA,NA,NA,2023-07-10,pb2,FALSE,pb2,profileNA,2023-07-01,23,finland,keep
pb2_europe,H5N1.2344b.EPI_ISL_17514137.pelecaniformes.austria.1_1_2_1_1_1_1_1.2023-01-20,H5N1,EPI_ISL_17514137,a/pelican/austria/23007098/2023,2023-01-20,2023.05,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,tirol,at.tr,47.1966656601666,11.5020908076905,a,2023-03,2344b,Europe / Austria / Bundesland Tirol / Kufstein / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-20,pb2,FALSE,pb2,profile001,2023-01-01,23,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_16549245.strigiformes.belgium.1_1_2_1_1_1_1_1.2022-11-21,H5N1,EPI_ISL_16549245,a/otus_scops/belgium/13463-0002/2022,2022-11-21,2022.89,2022-11,2022,Aves,strigiformes,strigidae,otus scops,eurasian scops-owl,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2022-47,2344b,Europe / Belgium / Province de Liege / Lontzen / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-21,pb2,FALSE,pb2,profile001,2022-11-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_16113090.falconiformes.denmark.1_1_2_1_1_1_1_1.2022-07-17,H5N1,EPI_ISL_16113090,a/peregrine_falcon/denmark/06880-1.02/2022,2022-07-17,2022.54,2022-07,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,sjælland,dk.sl,55.2791973821106,11.7026524381832,a,2022-28,2344b,Europe / Denmark / Region Sjaland / Vordingborg Kommune / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-07-17,pb2,FALSE,pb2,profile001,2022-07-01,23,denmark,keep
pb2_europe,H5N1.2344b.EPI_ISL_13990714.NA.france.1_1_2_1_1_1_1_1.2022-03-30,H5N1,EPI_ISL_13990714,a/wild_bird/spain/1302-1_22vir6312-11/2022,2022-03-30,2022.24,2022-03,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-13,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-30,pb2,FALSE,pb2,profile001,2022-03-01,23,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_14571448.suliformes.germany.1_1_2_1_1_1_1_1.2022-05-03,H5N1,EPI_ISL_14571448,a/great_cormorant/germany-mv/ai02666/2022,2022-05-03,2022.33,2022-05,2022,Aves,suliformes,phalacrocoracidae,phalacrocorax carbo,great cormorant,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2022-18,2344b,Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-RÃ¼gen / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-05-03,pb2,FALSE,pb2,profile001,2022-05-01,23,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_12471660.pelecaniformes.greece.1_1_2_1_1_1_1_1.2022-03-10,H5N1,EPI_ISL_12471660,a/pelican/greece/64_ki_22vir3126-6/2022,2022-03-10,2022.19,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,greece,grc,39.0148672656421,22.9963034984317,NA,NA,NA,NA,a,2022-10,2344b,Europe / Greece / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-10,pb2,FALSE,pb2,profile001,2022-03-01,23,greece,keep
pb2_europe,H5N1.2344b.EPI_ISL_11259276.falconiformes.ireland.1_1_2_1_1_1_1_1.2021-11-10,H5N1,EPI_ISL_11259276,a/peregrine_falcon/ireland/0322vir1325-3/2021,2021-11-10,2021.86,2021-11,2021,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,a,2021-45,2344b,Europe / Ireland / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-10,pb2,FALSE,pb2,profile001,2021-11-01,23,ireland,keep
pb2_europe,H5N1.2344b.EPI_ISL_12754533.pelecaniformes.italy.1_1_2_1_1_1_1_1.2022-03-17,H5N1,EPI_ISL_12754533,a/pelican/romania/122vir4106-3/2022,2022-03-17,2022.21,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-11,2344b,Europe / Romania / Judetul Tulcea / Sinoe Lake / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-03-17,pb2,FALSE,pb2,profile001,2022-03-01,23,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_12514622.passeriformes.netherlands.1_1_2_1_1_1_1_1.2022-04-14,H5N1,EPI_ISL_12514622,a/common_raven/netherlands/2/2022,2022-04-14,2022.28,2022-04,2022,Aves,passeriformes,corvidae,corvus corax,common raven,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2022-15,2344b,Europe / Netherlands / Putten / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-04-14,pb2,FALSE,pb2,profile001,2022-04-01,23,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_16574586.accipitriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-12,H5N1,EPI_ISL_16574586,a/common_buzzard/england/255858/2022,2022-12-12,2022.95,2022-12,2022,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-50,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-12-12,pb2,FALSE,pb2,profile001,2022-12-01,23,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_17716086.pelecaniformes.austria.1_1_2_1_5_1_1_1.2023-02-28,H5N1,EPI_ISL_17716086,a/heron/austria/23025431-001/2023,2023-02-28,2023.16,2023-02,2023,Aves,pelecaniformes,ardeidae,ardeidae sp.,heron sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2023-09,2344b,Europe / Austria / Bundesland Wien / Bundesland Wien / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-28,pb2,FALSE,pb2,profile001,2023-02-01,23,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_17164994.pelecaniformes.czechia.1_1_2_1_5_1_1_1.2023-02-21,H5N1,EPI_ISL_17164994,a/great_egret/czech_republic/3051-2orig/2023,2023-02-21,2023.14,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2023-08,2344b,"Europe / Czech Republic / South Moravian Region / Okres Brno-Venkov / Pasohlavky, bank of the horni Novomlynska reservoir; GPS: 48.9029600N, 16.5436442E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-21,pb2,FALSE,pb2,profile001,2023-02-01,23,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_17165498.passeriformes.italy.1_1_2_1_5_1_1_1.2023-02-01,H5N1,EPI_ISL_17165498,a/corvus_corvus/romania/123vir1368-1/2023,2023-02-01,2023.08,2023-02,2023,Aves,passeriformes,corvidae,corvus sp. (crow sp.),crow sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-01,pb2,FALSE,pb2,profile001,2023-02-01,23,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_17514177.falconiformes.austria.1_1_4_1_3_1_1_3.2023-03-10,H5N1,EPI_ISL_17514177,a/falcon/austria/23032458/2023,2023-03-10,2023.19,2023-03,2023,Aves,falconiformes,falconidae,falco sp.,falcon sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2023-10,2344b,Europe / Austria / Bundesland Wien / Vienna / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-03-10,pb2,FALSE,pb2,profile001,2023-03-01,23,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_17599455.falconiformes.belgium.1_1_4_1_3_1_1_3.2023-03-01,H5N1,EPI_ISL_17599455,a/falco_peregrinus/belgium/00003/2023,2023-03-01,2023.16,2023-03,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-09,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Kluisbergen / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-03-01,pb2,FALSE,pb2,profile001,2023-03-01,23,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_17716827.falconiformes.czechia.1_1_4_1_3_1_1_3.2023-05-15,H5N1,EPI_ISL_17716827,a/peregrine_falcon/czech_republic/7459-2/2023,2023-05-15,2023.37,2023-05,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,ústecký,cz.uk,50.5294097303953,13.8509106160886,a,2023-20,2344b,"Europe / Czech Republic / Ustecky Kraj / Okres Chomutov / birdhouse on the chimney of the heating plant; GPS: 50.4457106N, 13.4356106E",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-05-15,pb2,FALSE,pb2,profile001,2023-05-01,23,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_16524247.falconiformes.netherlands.1_1_4_1_3_1_1_3.2023-01-02,H5N1,EPI_ISL_16524247,a/peregrine_falcon/netherlands/1/2023,2023-01-02,2023,2023-01,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2023-01,2344b,"Europe / Netherlands / Wieingerwerf, Sluitgatweg / NA / NA",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-01-02,pb2,FALSE,pb2,profile001,2023-01-01,23,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_17831134.falconiformes.united_kingdom.1_1_4_1_3_1_1_3.2023-05-17,H5N1,EPI_ISL_17831134,a/peregrine_falcon/england/260225/2023,2023-05-17,2023.37,2023-05,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-20,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-05-17,pb2,FALSE,pb2,profile001,2023-05-01,23,united kingdom,keep
pb2_europe,H5N1.NA.EPI_ISL_18439514.passeriformes.belgium.NA.2023-01-27,H5N1,EPI_ISL_18439514,A/Pica_pica/Belgium/00003/2023,2023-01-27,2023.07,2023-01,2023,Aves,passeriformes,corvidae,pica pica,eurasian magpie,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-04,2344b,NA,NA,NA,NA,NA,NA,2023-01-27,pb2,FALSE,pb2,profileNA,2023-01-01,23,belgium,keep
pb2_europe,H5N1.NA.EPI_ISL_18435608.falconiformes.germany.NA.2023-08-02,H5N1,EPI_ISL_18435608,A/peregrine_falcon/Germany-NW/2023AI06880/2023,2023-08-02,2023.58,2023-08,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,nordrhein-westfalen,de.nw,51.4777551092159,7.5539349720828,A,2023-31,2344b,NA,NA,NA,NA,NA,NA,2023-08-02,pb2,FALSE,pb2,profileNA,2023-08-01,23,germany,keep
pb2_europe,H5N1.NA.EPI_ISL_13465456.pelecaniformes.israel.NA.2021-11-29,H5N1,EPI_ISL_13465456,A/Great_white_pelican/Israel/619/2021,2021-11-29,2021.91,2021-11,2021,Aves,pelecaniformes,pelecanidae,pelecanus onocrotalus,great white pelican,TRUE,wild,other,western asia,israel,isr,31.4459854424407,35.0090837317994,NA,NA,NA,NA,A,2021-48,EAnonGsGD,NA,NA,NA,NA,NA,NA,2021-11-29,pb2,FALSE,pb2,profileNA,2021-11-01,23,israel,keep
pb2_europe,H5N1.NA.EPI_ISL_18067124.falconiformes.netherlands.NA.2023-02-07,H5N1,EPI_ISL_18067124,A/Peregrine_falcon/Netherlands/6/2023,2023-02-07,2023.1,2023-02,2023,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2023-06,2344b,NA,NA,NA,NA,NA,NA,2023-02-07,pb2,FALSE,pb2,profileNA,2023-02-01,23,netherlands,keep
